gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr12-11648668-11649344,-0.716725988,6.588152799,-0.183812609,0.854168254,0.985665275,-4.5954375,NA
chr12-118135699-118136558,-0.231299161,6.491067434,-0.059319784,0.952699881,0.985665275,-4.595447453,NA
chr12-120725383-120726319,0.726033575,6.931394206,0.186890573,0.851754355,0.985665275,-4.595439484,NA
chr12-121132531-121133445,-0.29737307,7.481906696,-0.076734278,0.938838144,0.985665275,-4.595450705,NA
chr12-121626119-121626981,0.716815831,8.061417242,0.274581882,0.783649344,0.985665275,-4.595797745,NA
chr12-121712275-121713209,1.144681353,7.07474468,0.294757711,0.768191764,0.985665275,-4.595422491,NA
chr12-122421888-122422888,-0.479499974,7.013773764,-0.123479439,0.901732643,0.985665275,-4.595446263,NA
chr12-124940541-124941686,-0.342330473,6.513273696,-0.087794867,0.930043392,0.985665275,-4.595446073,NA
chr12-12600014-12600977,0.270012858,7.161166883,0.069556236,0.944549778,0.985665275,-4.595449934,NA
chr12-12611471-12612389,0.176813526,8.166943107,0.067153039,0.946462676,0.985665275,-4.595837307,NA
chr12-12812843-12813751,-1.035893323,7.125052434,-0.266745665,0.789676488,0.985665275,-4.595427705,NA
chr12-14770624-14771535,0.398229184,7.272445553,0.1392478,0.889260199,0.985665275,-4.595718974,NA
chr12-15910885-15911828,0.518523418,7.248386706,0.181314595,0.856128332,0.985665275,-4.595710765,NA
chr12-1594211-1595029,0.746534061,8.217898955,0.282482047,0.777586131,0.985665275,-4.595778194,NA
chr12-29241853-29242804,0.768672079,7.632263014,0.296617332,0.766771553,0.985665275,-4.595798417,NA
chr12-32678981-32679880,-0.255989975,7.837195425,-0.098915863,0.921209218,0.985665275,-4.595858545,NA
chr12-4538175-4539237,-0.653864154,6.931394206,-0.168311655,0.86634522,0.985665275,-4.595441663,NA
chr12-45728623-45729461,0.331630106,8.257011981,0.127642459,0.898437293,0.985665275,-4.595847969,NA
chr12-45729988-45730938,0.794157861,7.193259817,0.277710336,0.781246726,0.985665275,-4.595683801,NA
chr12-47963130-47964022,-0.342330473,6.513273696,-0.087794867,0.930043392,0.985665275,-4.595446073,NA
chr12-49234241-49235037,-0.653864154,6.931394206,-0.168311655,0.86634522,0.985665275,-4.595441663,NA
chr12-49966930-49967846,0.893142586,7.125052434,0.22998069,0.818116607,0.985665275,-4.595433738,NA
chr12-53180292-53181160,0.67647047,8.693452647,0.262137614,0.793226635,0.985665275,-4.595818583,NA
chr12-53220787-53221441,0.648970395,8.158502607,0.247420614,0.80459334,0.985665275,-4.595801659,NA
chr12-55926663-55927428,-0.526713413,6.973352683,-0.135615651,0.892130837,0.985665275,-4.595445116,NA
chr12-57229393-57230320,0.494708029,6.977659315,0.127342365,0.898674783,0.985665275,-4.595445669,NA
chr12-57487518-57488647,-1.191169755,7.231155377,-0.306678209,0.759101665,0.985665275,-4.595420017,NA
chr12-57693532-57694432,-0.32711243,8.007156838,-0.104029728,0.917150117,0.985665275,-4.595619825,NA
chr12-609891-610909,0.5693604,7.308560002,0.14692699,0.88319584,0.985665275,-4.595445521,NA
chr12-62259781-62260701,-0.16625679,8.472265159,-0.062457621,0.950201019,0.985665275,-4.595822242,NA
chr12-6607016-6608183,-0.8851897,6.977659315,-0.2278538,0.819769638,0.985665275,-4.595433843,NA
chr12-66188767-66189717,0.331630106,8.257011981,0.127642459,0.898437293,0.985665275,-4.595847969,NA
chr12-68364832-68365766,-0.988283193,6.998278014,-0.25439053,0.7992048,0.985665275,-4.595429606,NA
chr12-69585122-69586017,-0.653864154,6.931394206,-0.168311655,0.86634522,0.985665275,-4.595441663,NA
chr12-69738455-69739294,-1.035893323,7.125052434,-0.266745665,0.789676488,0.985665275,-4.595427705,NA
chr12-75390686-75391603,-0.479499974,7.013773764,-0.123479439,0.901732643,0.985665275,-4.595446263,NA
chr12-8697505-8698334,-0.8851897,6.977659315,-0.2278538,0.819769638,0.985665275,-4.595433843,NA
chr12-88035148-88036049,-0.784354556,7.07474468,-0.201978319,0.839942262,0.985665275,-4.595437778,NA
chr12-93441623-93442491,-0.784354556,7.07474468,-0.201978319,0.839942262,0.985665275,-4.595437778,NA
chr12-95073032-95073818,-0.774158388,6.955453053,-0.199274488,0.842056503,0.985665275,-4.595437887,NA
chr12-96400017-96400905,0.417199709,7.702557488,0.160989083,0.872108796,0.985665275,-4.595844546,NA
chr12-9650476-9651275,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr12-98515207-98516021,-0.378229711,6.876267317,-0.097362834,0.922442337,0.985665275,-4.59544792,NA
chr13-112874092-112874999,-0.522619621,6.905145299,-0.134529514,0.892989533,0.985665275,-4.595445058,NA
chr13-114132143-114133284,-0.315729251,7.611644315,-0.081763169,0.934838465,0.985665275,-4.595452815,NA
chr13-19633145-19634018,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr13-23888913-23889787,0.920053202,7.510252318,0.238319771,0.811643295,0.985665275,-4.595436175,NA
chr13-24512224-24513152,-0.366248741,6.941259748,-0.094301716,0.924873436,0.985665275,-4.595448274,NA
chr13-24922451-24923370,-0.371206383,8.27304605,-0.139333838,0.889192217,0.985665275,-4.595810151,NA
chr13-27621457-27622297,-0.378229711,6.876267317,-0.097362834,0.922442337,0.985665275,-4.59544792,NA
chr13-30617231-30618115,0.365585706,8.752921774,0.141019504,0.887860472,0.985665275,-4.595848485,NA
chr13-41311031-41311883,0.449078968,7.405645367,0.116080771,0.907593401,0.985665275,-4.595449316,NA
chr13-42271492-42272410,0.355043406,8.003515918,0.135626932,0.89212192,0.985665275,-4.59583554,NA
chr13-48037297-48038353,-0.605235868,7.669545639,-0.156735161,0.875460189,0.985665275,-4.595446821,NA
chr13-48222065-48223021,-0.231299161,6.491067434,-0.059319784,0.952699881,0.985665275,-4.595447453,NA
chr13-49247471-49248352,-0.784354556,7.07474468,-0.201978319,0.839942262,0.985665275,-4.595437778,NA
chr13-49495647-49496630,-0.796896337,6.604186869,-0.204373072,0.838070665,0.985665275,-4.595434877,NA
chr13-50081624-50082522,0.718113058,7.417986087,0.185388217,0.852932409,0.985665275,-4.595441527,NA
chr13-50125394-50126262,-0.999578517,7.833916537,-0.258950502,0.795684573,0.985665275,-4.595432811,NA
chr13-60163535-60164483,-0.342330473,6.513273696,-0.087794867,0.930043392,0.985665275,-4.595446073,NA
chr13-60396060-60396843,-0.92264209,7.052538418,-0.23754889,0.812241168,0.985665275,-4.595432493,NA
chr13-76991631-76992562,-0.366248741,6.941259748,-0.094301716,0.924873436,0.985665275,-4.595448274,NA
chr13-97432794-97433605,0.583080928,9.403837769,0.214934412,0.829827616,0.985665275,-4.595767444,NA
chr13-98576750-98577682,0.5693604,7.308560002,0.14692699,0.88319584,0.985665275,-4.595445521,NA
chr14-101760248-101761140,0.703247795,8.150909037,0.268965917,0.787967509,0.985665275,-4.59579787,NA
chr14-102592048-102592975,0.672211402,9.024196795,0.264602685,0.79132695,0.985665275,-4.595839816,NA
chr14-20714715-20715599,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr14-22427414-22428372,0.857278108,6.905145299,0.220677282,0.825353139,0.985665275,-4.595434932,NA
chr14-23160782-23161905,-0.541639282,6.553135458,-0.138909825,0.889527254,0.985665275,-4.595442264,NA
chr14-24310537-24311451,-0.566474902,7.071675088,-0.145871445,0.88402902,0.985665275,-4.59544424,NA
chr14-30621836-30622786,0.649767951,7.222137799,0.227212701,0.82026806,0.985665275,-4.595699342,NA
chr14-34539263-34540160,1.001668018,6.876267317,0.257848971,0.79653456,0.985665275,-4.595429051,NA
chr14-35291946-35292838,-0.231299161,6.491067434,-0.059319784,0.952699881,0.985665275,-4.595447453,NA
chr14-35404469-35404919,-1.035893323,7.125052434,-0.266745665,0.789676488,0.985665275,-4.595427705,NA
chr14-49692758-49693687,-1.146924635,7.147258696,-0.295335234,0.76775062,0.985665275,-4.595422378,NA
chr14-49862509-49863411,-0.770645651,8.049169716,-0.246684342,0.80516311,0.985665275,-4.595600766,NA
chr14-50231294-50232179,0.461821879,8.939880726,0.173781463,0.862044566,0.985665275,-4.59580599,NA
chr14-55411334-55412269,-0.631837091,6.57117502,-0.162041996,0.871279626,0.985665275,-4.595439975,NA
chr14-55579838-55580674,-0.620177507,7.468962142,-0.216252242,0.828800353,0.985665275,-4.595699023,NA
chr14-58244343-58245291,-0.671450847,6.830266196,-0.172699398,0.862895023,0.985665275,-4.59544065,NA
chr14-63641509-63642565,0.341872773,8.133931258,0.129842259,0.896696687,0.985665275,-4.595828418,NA
chr14-67359582-67360420,-0.341098233,7.852022709,-0.130175603,0.89643297,0.985665275,-4.595835231,NA
chr14-70809184-70810078,-0.639964646,7.045866699,-0.16479879,0.869109319,0.985665275,-4.595442304,NA
chr14-74084175-74085121,-0.739570093,8.881688464,-0.283271677,0.776980843,0.985665275,-4.595794068,NA
chr14-74302507-74303434,-0.988283193,6.998278014,-0.25439053,0.7992048,0.985665275,-4.595429606,NA
chr14-74493087-74493993,0.417199709,7.702557488,0.160989083,0.872108796,0.985665275,-4.595844546,NA
chr14-75188408-75189401,0.5693604,7.308560002,0.14692699,0.88319584,0.985665275,-4.595445521,NA
chr14-75293787-75294699,0.652058784,8.664418127,0.240049835,0.810301908,0.985665275,-4.595758036,NA
chr14-76961503-76962466,-0.796896337,6.604186869,-0.204373072,0.838070665,0.985665275,-4.595434877,NA
chr14-77457336-77458155,-0.341098233,7.852022709,-0.130175603,0.89643297,0.985665275,-4.595835231,NA
chr14-90256207-90257107,-0.440125301,6.784001087,-0.113203449,0.909874011,0.985665275,-4.595446283,NA
chr14-92121416-92122357,-0.231299161,6.491067434,-0.059319784,0.952699881,0.985665275,-4.595447453,NA
chr14-94080739-94081669,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr14-99480631-99481581,0.755465085,9.021831708,0.268900662,0.788017723,0.985665275,-4.595707171,NA
chr15-101723963-101724858,0.768672079,7.632263014,0.296617332,0.766771553,0.985665275,-4.595798417,NA
chr15-22786151-22786989,-0.8851897,6.977659315,-0.2278538,0.819769638,0.985665275,-4.595433843,NA
chr15-40038698-40039567,-0.342330473,6.513273696,-0.087794867,0.930043392,0.985665275,-4.595446073,NA
chr15-40098448-40099343,-0.522619621,6.905145299,-0.134529514,0.892989533,0.985665275,-4.595445058,NA
chr15-40323046-40323984,0.523128817,8.631328726,0.20236628,0.839638993,0.985665275,-4.595836915,NA
chr15-42548264-42549199,-0.3389276,7.468962142,-0.087659336,0.93015111,0.985665275,-4.595451636,NA
chr15-44663237-44664103,-1.146924635,7.147258696,-0.295335234,0.76775062,0.985665275,-4.595422378,NA
chr15-44728548-44729482,0.669070503,7.657645436,0.258774531,0.795820343,0.985665275,-4.595817225,NA
chr15-49046000-49046907,-1.070875522,7.20709653,-0.275710329,0.78278247,0.985665275,-4.595425997,NA
chr15-56243364-56244250,-0.988283193,6.998278014,-0.25439053,0.7992048,0.985665275,-4.595429606,NA
chr15-56886846-56887767,0.707444772,8.066370823,0.271298943,0.786172824,0.985665275,-4.595800595,NA
chr15-58933187-58934038,0.707444772,8.066370823,0.271298943,0.786172824,0.985665275,-4.595800595,NA
chr15-63234164-63235082,-0.601081784,7.161166883,-0.154870048,0.8769303,0.985665275,-4.595443707,NA
chr15-65286443-65287273,0.68683979,7.647339376,0.263593541,0.792104489,0.985665275,-4.595804641,NA
chr15-67120852-67121759,-0.726939574,7.103768022,-0.187188818,0.85152053,0.985665275,-4.595439669,NA
chr15-68820610-68821519,-0.457487766,7.986538139,-0.146437304,0.883582351,0.985665275,-4.595620902,NA
chr15-72117639-72118538,-0.203753643,7.798899196,-0.066522001,0.946965022,0.985665275,-4.595650165,NA
chr15-75201554-75202414,0.447179964,8.646518497,0.172986093,0.862669677,0.985665275,-4.595845152,NA
chr15-78149008-78149886,-0.479499974,7.013773764,-0.123479439,0.901732643,0.985665275,-4.595446263,NA
chr15-78565103-78566022,-0.639964646,7.045866699,-0.16479879,0.869109319,0.985665275,-4.595442304,NA
chr15-80160192-80161261,-1.035893323,7.125052434,-0.266745665,0.789676488,0.985665275,-4.595427705,NA
chr15-80989431-80990325,-1.146924635,7.147258696,-0.295335234,0.76775062,0.985665275,-4.595422378,NA
chr15-84630898-84631845,-0.454204161,7.083762258,-0.116949688,0.906904832,0.985665275,-4.595446696,NA
chr15-84715849-84716790,0.497370057,7.686523418,0.19192553,0.847808685,0.985665275,-4.595836432,NA
chr15-88620870-88621777,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr15-89334432-89335379,0.323867161,8.758033819,0.124951092,0.90056752,0.985665275,-4.59585194,NA
chr15-90934789-90935804,-0.298927728,6.977659315,-0.076981656,0.938641357,0.985665275,-4.595449375,NA
chr15-93235895-93236823,-0.988283193,6.998278014,-0.25439053,0.7992048,0.985665275,-4.595429606,NA
chr16-1379009-1379981,-0.522619621,6.905145299,-0.134529514,0.892989533,0.985665275,-4.595445058,NA
chr16-15672496-15673630,-0.771114728,7.499946257,-0.26979387,0.787330475,0.985665275,-4.595687042,NA
chr16-18801216-18802147,-0.206147137,8.240034201,-0.077378406,0.938325754,0.985665275,-4.5958196,NA
chr16-1929356-1930300,-0.8851897,6.977659315,-0.2278538,0.819769638,0.985665275,-4.595433843,NA
chr16-1942920-1943797,-0.631837091,6.57117502,-0.162041996,0.871279626,0.985665275,-4.595439975,NA
chr16-1959070-1959996,-0.944994976,6.633806597,-0.242359839,0.80851174,0.985665275,-4.595429313,NA
chr16-1971587-1972578,-0.774158388,6.955453053,-0.199274488,0.842056503,0.985665275,-4.595437887,NA
chr16-20806089-20806972,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr16-23509935-23510837,-1.191169755,7.231155377,-0.306678209,0.759101665,0.985665275,-4.595420017,NA
chr16-23595817-23596722,-0.231299161,6.491067434,-0.059319784,0.952699881,0.985665275,-4.595447453,NA
chr16-24729258-24730192,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr16-25066506-25067421,-0.29737307,7.481906696,-0.076734278,0.938838144,0.985665275,-4.595450705,NA
chr16-25111201-25112162,0.5693604,7.308560002,0.14692699,0.88319584,0.985665275,-4.595445521,NA
chr16-28553709-28554647,0.582258955,7.669545639,0.224682895,0.822235568,0.985665275,-4.595826289,NA
chr16-28924727-28925691,-0.53662524,8.546338849,-0.201776254,0.840100225,0.985665275,-4.595797527,NA
chr16-30095841-30096755,-0.385902656,7.035560638,-0.099376196,0.920843746,0.985665275,-4.595448041,NA
chr16-30417543-30418468,-0.634776407,7.119876708,-0.163438267,0.870180279,0.985665275,-4.595442356,NA
chr16-30429706-30430650,-0.459712834,7.436869208,-0.160304673,0.872647846,0.985665275,-4.595711856,NA
chr16-30901791-30903138,0.330279019,7.717747259,0.126019237,0.899721992,0.985665275,-4.595835694,NA
chr16-3099680-3100712,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr16-31141988-31142909,-0.712624791,9.116827412,-0.270647011,0.78667421,0.985665275,-4.595787777,NA
chr16-31873462-31874371,-0.342330473,6.513273696,-0.087794867,0.930043392,0.985665275,-4.595446073,NA
chr16-3305036-3306002,-0.784354556,7.07474468,-0.201978319,0.839942262,0.985665275,-4.595437778,NA
chr16-34585451-34586113,1.001668018,6.876267317,0.257848971,0.79653456,0.985665275,-4.595429051,NA
chr16-4624321-4625216,-1.035893323,7.125052434,-0.266745665,0.789676488,0.985665275,-4.595427705,NA
chr16-46390108-46390985,0.658251536,10.90142235,0.228681047,0.819126601,0.985665275,-4.595691424,NA
chr16-46398630-46399474,0.341872773,8.133931258,0.129842259,0.896696687,0.985665275,-4.595828418,NA
chr16-46400507-46401224,-0.334386115,7.849950607,-0.126935468,0.898996809,0.985665275,-4.595828248,NA
chr16-48365499-48366425,-1.174696317,7.035560638,-0.302373987,0.762380128,0.985665275,-4.59542076,NA
chr16-48609585-48610478,-0.639964646,7.045866699,-0.16479879,0.869109319,0.985665275,-4.595442304,NA
chr16-50266141-50267106,-0.479499974,7.013773764,-0.123479439,0.901732643,0.985665275,-4.595446263,NA
chr16-53054535-53055479,-0.231299161,6.491067434,-0.059319784,0.952699881,0.985665275,-4.595447453,NA
chr16-53703514-53704448,0.391614536,6.998278014,0.100805067,0.919709429,0.985665275,-4.595447673,NA
chr16-56989081-56990002,-0.231299161,6.491067434,-0.059319784,0.952699881,0.985665275,-4.595447453,NA
chr16-648873-649790,0.857278108,6.905145299,0.220677282,0.825353139,0.985665275,-4.595434932,NA
chr16-66751287-66752136,-0.231299161,6.491067434,-0.059319784,0.952699881,0.985665275,-4.595447453,NA
chr16-67183450-67184360,0.638049439,7.6596632,0.248892202,0.803454852,0.985665275,-4.595833036,NA
chr16-67415909-67416804,-0.445423966,6.533892395,-0.114234361,0.909056808,0.985665275,-4.595444317,NA
chr16-67718888-67719832,-0.308880768,6.75775218,-0.079447345,0.936680135,0.985665275,-4.59544844,NA
chr16-68005440-68006436,-0.342330473,6.513273696,-0.087794867,0.930043392,0.985665275,-4.595446073,NA
chr16-68310339-68311470,0.857278108,6.905145299,0.220677282,0.825353139,0.985665275,-4.595434932,NA
chr16-68470181-68471181,0.672456764,7.651506077,0.259489009,0.795269127,0.985665275,-4.595813764,NA
chr16-69131938-69132970,-0.522619621,6.905145299,-0.134529514,0.892989533,0.985665275,-4.595445058,NA
chr16-71288943-71289837,0.264505818,7.369530918,0.068255203,0.945585336,0.985665275,-4.595451133,NA
chr16-72202085-72203044,-0.763237461,7.906430553,-0.248435684,0.80380799,0.985665275,-4.595616667,NA
chr16-807227-808579,-0.988283193,6.998278014,-0.25439053,0.7992048,0.985665275,-4.595429606,NA
chr16-84806047-84807040,-1.174696317,7.035560638,-0.302373987,0.762380128,0.985665275,-4.59542076,NA
chr16-85610066-85611036,-0.915599089,7.100993587,-0.235772135,0.813619584,0.985665275,-4.595432869,NA
chr16-87492041-87493453,-0.671103323,7.002230665,-0.172790205,0.862823646,0.985665275,-4.595441309,NA
chr16-87871218-87872055,0.734850331,7.161166883,0.189318251,0.849851423,0.985665275,-4.595439715,NA
chr16-89490250-89491185,0.763650429,8.411421591,0.296831331,0.766608171,0.985665275,-4.59580826,NA
chr17-1455893-1456724,-0.513322827,8.426611362,-0.194730713,0.845612036,0.985665275,-4.595811632,NA
chr17-1516292-1517212,-1.052694845,7.759037434,-0.272661656,0.78512508,0.985665275,-4.595430255,NA
chr17-1574239-1575123,-0.479499974,7.013773764,-0.123479439,0.901732643,0.985665275,-4.595446263,NA
chr17-1628552-1629360,-0.918393753,7.732177216,-0.237837076,0.812017646,0.985665275,-4.595436111,NA
chr17-17836045-17836832,0.626345427,7.949255514,0.239265818,0.810909718,0.985665275,-4.59580724,NA
chr17-1783648-1784563,0.5693604,7.308560002,0.14692699,0.88319584,0.985665275,-4.595445521,NA
chr17-18183077-18184011,0.165867083,8.726626083,0.06332096,0.949513571,0.985665275,-4.595845095,NA
chr17-19648265-19649156,-0.519575962,7.449638504,-0.181794613,0.855751614,0.985665275,-4.595711387,NA
chr17-2396481-2397436,-0.87284519,6.619376639,-0.223850866,0.822882908,0.985665275,-4.595432135,NA
chr17-2593218-2594040,0.523128817,8.631328726,0.20236628,0.839638993,0.985665275,-4.595836915,NA
chr17-28726589-28727325,-0.671450847,6.830266196,-0.172699398,0.862895023,0.985665275,-4.59544065,NA
chr17-32486269-32487234,-1.070875522,7.20709653,-0.275710329,0.78278247,0.985665275,-4.595425997,NA
