gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr9-16133479-16134440,-0.569080611,5.888626074,-0.282255937,0.777748809,0.998237728,-5.292806044,NA
chr9-16726632-16727555,-0.410189916,6.01385586,-0.196975592,0.843847694,0.998237728,-5.284097988,NA
chr9-17204265-17205307,1.942972211,4.562408194,0.703215154,0.481925993,0.998237728,-4.943917327,NA
chr9-19183978-19184905,-1.072741182,4.050340112,-0.329236488,0.741978763,0.998237728,-4.972596831,NA
chr9-19230089-19231055,-0.602223322,7.277061113,-0.510977907,0.609369501,0.998237728,-5.658718302,NA
chr9-20940784-20941582,-1.899166152,4.469632006,-0.690845274,0.489667009,0.998237728,-4.952074745,NA
chr9-21191215-21192496,-1.919010412,4.173167711,-0.570640067,0.568247033,0.998237728,-4.897210517,NA
chr9-214540-215460,0.350000562,6.889209886,0.231516072,0.81691515,0.998237728,-5.534583079,NA
chr9-21559029-21560203,0.87838291,5.263027513,0.311171896,0.755671657,0.998237728,-5.05746134,NA
chr9-21854201-21855112,-1.246619852,5.542436692,-0.570649834,0.568240412,0.998237728,-5.143016852,NA
chr9-21993969-21994892,-0.208338771,5.957199686,-0.148875427,0.881652723,0.998237728,-5.61448278,NA
chr9-22079768-22080716,0.538568294,3.98169048,0.160865971,0.872199821,0.998237728,-4.980821147,NA
chr9-22141614-22142546,-1.025310125,4.525747247,-0.339302034,0.734384089,0.998237728,-5.011997031,NA
chr9-22440545-22441506,1.058867263,4.632671585,0.319828176,0.749100349,0.998237728,-4.965859468,NA
chr9-22446544-22447225,1.567875344,6.13680721,0.714434004,0.474963249,0.998237728,-5.07201057,NA
chr9-23160740-23161861,-1.867714912,4.322739422,-0.633175528,0.526622843,0.998237728,-4.939236526,NA
chr9-24297807-24298721,-0.726615541,4.346804407,-0.229210718,0.818706379,0.998237728,-5.003298317,NA
chr9-25003557-25004573,-1.612559833,4.338415794,-0.626160807,0.53121324,0.998237728,-5.016188848,NA
chr9-2621181-2622038,1.684586143,6.15527926,0.787092141,0.431232848,0.998237728,-5.04746076,NA
chr9-2632187-2633165,0.682606367,5.404725062,0.259266936,0.795430696,0.998237728,-5.110452174,NA
chr9-26346500-26347662,-1.974366565,4.548565571,-0.712172449,0.476362376,0.998237728,-4.938133485,NA
chr9-26393608-26394897,1.226093292,4.258079761,0.356645894,0.7213589,0.998237728,-4.939850095,NA
chr9-26892107-26893059,-0.769986092,6.52687149,-0.519717499,0.603263521,0.998237728,-5.458757169,NA
chr9-26975561-26976389,-1.908822519,5.126751267,-0.7767252,0.43732576,0.998237728,-4.971204168,NA
chr9-28064020-28064966,2.121723794,4.215588195,0.568764205,0.569519537,0.998237728,-4.852641948,NA
chr9-28598223-28599161,1.515708777,4.249996675,0.453194994,0.65041093,0.998237728,-4.932492638,NA
chr9-28839567-28840616,0.733572078,4.223976808,0.199087984,0.842194987,0.998237728,-4.928168742,NA
chr9-29358547-29359674,-2.203311587,4.249996675,-0.764622626,0.44450105,0.998237728,-4.894626722,NA
chr9-29761002-29761993,-1.317441752,4.530060352,-0.607059588,0.543815002,0.998237728,-5.131614207,NA
chr9-30671870-30672860,-1.877218322,4.199911823,-0.558647017,0.576405944,0.998237728,-4.9012414,NA
chr9-31290237-31291315,-1.567358279,4.346804407,-0.496713014,0.619394323,0.998237728,-4.950220701,NA
chr9-31486736-31487893,-1.351420168,4.512323343,-0.413919679,0.678935272,0.998237728,-4.954001557,NA
chr9-32128308-32129351,-0.833326364,4.031834893,-0.249217763,0.803193689,0.998237728,-4.971622657,NA
chr9-32525848-32526801,0.618144091,6.393928542,0.337040246,0.736088427,0.998237728,-5.352139978,NA
chr9-32550472-32551392,0.673908506,7.062675786,0.48697669,0.626277664,0.998237728,-5.530189477,NA
chr9-32552032-32552921,-1.167701102,5.314937223,-0.609898851,0.541932468,0.998237728,-5.21749819,NA
chr9-32782694-32783621,-1.782736296,4.789907664,-0.576239884,0.56445647,0.998237728,-4.935581892,NA
chr9-33001178-33002065,-0.296129897,5.600544643,-0.121299314,0.903454606,0.998237728,-5.178507732,NA
chr9-33043934-33044960,0.398736225,5.073297545,0.146202597,0.883762232,0.998237728,-5.102786791,NA
chr9-33139410-33140336,-1.193844417,6.178023604,-0.684457389,0.49369057,0.998237728,-5.247206002,NA
chr9-33150811-33151732,1.90233028,5.042477925,0.642990953,0.520233858,0.998237728,-4.93393222,NA
chr9-33166899-33167792,1.178375808,6.602924667,0.6077896,0.543330667,0.998237728,-5.209460096,NA
chr9-33211574-33212627,1.857908786,4.284405154,0.564188655,0.572629084,0.998237728,-4.909021225,NA
chr9-33290106-33290982,-0.214830403,5.925267886,-0.099324251,0.920881349,0.998237728,-5.266727355,NA
chr9-33374568-33375558,0.884217228,4.112739364,0.245715579,0.805903742,0.998237728,-4.934542868,NA
chr9-33390895-33391833,-1.060048011,5.239260114,-0.466128166,0.641126441,0.998237728,-5.155369233,NA
chr9-33447144-33448098,-1.298688995,5.229459888,-0.5436128,0.586711145,0.998237728,-5.095113346,NA
chr9-33750254-33751219,1.740553884,4.829613252,0.561315272,0.574585949,0.998237728,-4.939369408,NA
chr9-33816632-33817489,1.470470562,6.434702579,0.738429602,0.460258001,0.998237728,-5.122592003,NA
chr9-34084266-34085162,0.568950567,4.891072465,0.184410574,0.853692361,0.998237728,-5.024033792,NA
chr9-34318151-34319101,-0.579107529,4.199911823,-0.21802384,0.82741171,0.998237728,-5.111235401,NA
chr9-34328914-34329866,0.268659586,6.883624725,0.191423209,0.848195063,0.998237728,-5.6056485,NA
chr9-34342964-34343842,1.739534034,4.418822909,0.512138737,0.608556897,0.998237728,-4.909644534,NA
chr9-34376596-34377481,-0.306837552,6.615110903,-0.300188237,0.764035222,0.998237728,-5.865793584,NA
chr9-34380505-34381341,-0.498737953,6.653639596,-0.336864557,0.736220868,0.998237728,-5.526613525,NA
chr9-34611690-34612605,1.009727441,6.125069189,0.464937958,0.641978556,0.998237728,-5.18745838,NA
chr9-34620008-34620947,0.803234712,5.804476484,0.348359563,0.727572101,0.998237728,-5.180380386,NA
chr9-35476645-35477994,-1.847119993,4.840716761,-0.774155957,0.438843395,0.998237728,-4.989366422,NA
chr9-35563421-35564277,-1.415404971,5.671376472,-0.679292059,0.496956972,0.998237728,-5.124124668,NA
chr9-35605067-35605877,0.281653733,5.864920854,0.129809674,0.896717697,0.998237728,-5.261818009,NA
chr9-35646440-35647351,1.217265344,6.38611083,0.609958821,0.541892741,0.998237728,-5.187879047,NA
chr9-35689344-35690267,-0.342488988,4.96354436,-0.120972904,0.903713138,0.998237728,-5.081388778,NA
chr9-35756588-35757545,-0.26545961,5.543588547,-0.111147836,0.911499704,0.998237728,-5.194543287,NA
chr9-35811748-35812515,-0.657244345,5.59183965,-0.289695613,0.772050697,0.998237728,-5.205134767,NA
chr9-35907653-35908429,-1.250003313,4.284405154,-0.404634652,0.685748365,0.998237728,-4.985437176,NA
chr9-36555683-36556600,1.866579347,4.437328128,0.539766542,0.589361212,0.998237728,-4.893586997,NA
chr9-36624901-36625849,1.958806663,5.090729028,0.663983356,0.506705,0.998237728,-4.927074661,NA
chr9-3708212-3709191,1.566459734,5.178341995,0.548793443,0.583150441,0.998237728,-4.987278763,NA
chr9-37119992-37120929,-0.250235377,6.553001087,-0.161829169,0.871441245,0.998237728,-5.527146653,NA
chr9-37412361-37413302,0.409528837,5.835749478,0.198529976,0.842631498,0.998237728,-5.290967742,NA
chr9-37422180-37423110,-0.353473168,6.81670207,-0.256356051,0.797677311,0.998237728,-5.608326862,NA
chr9-37635568-37636800,-1.655451663,4.418822909,-0.553077302,0.580213738,0.998237728,-4.960292057,NA
chr9-38017018-38017919,1.388087983,4.569041696,0.413941698,0.678919146,0.998237728,-4.940436806,NA
chr9-38018725-38019695,-0.864892648,4.592503569,-0.255689508,0.798191984,0.998237728,-4.964665284,NA
chr9-38057452-38058416,1.139411259,5.211304159,0.393226223,0.694154614,0.998237728,-5.02407777,NA
chr9-38068929-38069845,-0.169097992,6.851023042,-0.128226172,0.897970669,0.998237728,-5.669046488,NA
chr9-38087805-38088757,0.657429902,5.172503792,0.23100337,0.81731343,0.998237728,-5.066079669,NA
chr9-38621898-38622783,0.774883927,6.093939066,0.366904346,0.713692417,0.998237728,-5.237680053,NA
chr9-3898386-3899264,-0.732091885,4.249996675,-0.209538905,0.834028693,0.998237728,-4.953626788,NA
chr9-39464049-39464908,-1.465649807,4.592459605,-0.531265712,0.595237773,0.998237728,-5.012358195,NA
chr9-39809342-39810293,0.650505969,5.798375824,0.282318789,0.777700621,0.998237728,-5.195771273,NA
chr9-41234541-41235575,0.316053254,4.789907664,0.117887293,0.906157586,0.998237728,-5.116208009,NA
chr9-42395982-42396874,-0.882173196,3.810094961,-0.242363555,0.808499782,0.998237728,-4.929355356,NA
chr9-439084-440029,-2.060166934,4.254072182,-0.690693592,0.489762344,0.998237728,-4.910728423,NA
chr9-455988-456935,-0.321066101,4.245850897,-0.102541617,0.918327324,0.998237728,-5.022369856,NA
chr9-4665887-4666921,-0.343650619,5.901191486,-0.173411014,0.862329294,0.998237728,-5.325013518,NA
chr9-4984563-4985473,0.46509352,7.05787261,0.337553205,0.73570178,0.998237728,-5.587841174,NA
chr9-504240-505101,-0.467729123,6.532975433,-0.289009429,0.772575742,0.998237728,-5.464943835,NA
chr9-5042535-5043574,-1.774131037,3.671590989,-0.490015002,0.624126118,0.998237728,-4.886153319,NA
chr9-5437387-5438311,0.293816414,6.623294648,0.176857944,0.859620918,0.998237728,-5.465107367,NA
chr9-5611553-5612630,2.029489656,4.176290471,0.573084806,0.566590672,0.998237728,-4.873332442,NA
chr9-6023660-6024539,-0.517373377,4.332656257,-0.151429412,0.879637795,0.998237728,-4.970794338,NA
chr9-6106630-6107576,-2.140012668,4.197082977,-0.652200565,0.514275748,0.998237728,-4.881072655,NA
chr9-62838026-62838925,0.363445708,6.777190811,0.252693137,0.800506721,0.998237728,-5.572683732,NA
chr9-63727954-63728794,2.61173796,4.63339583,0.790103655,0.429472175,0.998237728,-4.823030022,NA
chr9-6412661-6413571,-0.162488378,6.596887464,-0.10606512,0.915531246,0.998237728,-5.5413773,NA
chr9-68356462-68357377,-0.814840754,3.87891192,-0.235052376,0.81416935,0.998237728,-4.954653704,NA
chr9-68533327-68534282,2.14765129,4.660130183,0.675791182,0.499177354,0.998237728,-4.886764852,NA
chr9-68871761-68872717,0.373087553,6.324785313,0.202196513,0.839764183,0.998237728,-5.376399684,NA
chr9-69220719-69221668,0.657983551,4.131244583,0.208437156,0.834888767,0.998237728,-5.008259556,NA
chr9-69759447-69760359,-0.169808506,6.688564164,-0.118515544,0.905659807,0.998237728,-5.597562039,NA
chr9-70228748-70229677,2.1467141,4.590915785,0.665043597,0.506026652,0.998237728,-4.883738369,NA
chr9-70881055-70881978,-0.745802209,4.590251101,-0.244767161,0.806638046,0.998237728,-5.023612282,NA
chr9-70924553-70925458,-1.374011619,4.667080065,-0.457041422,0.647643891,0.998237728,-4.986939927,NA
chr9-71285018-71285922,-2.079671368,4.265899936,-0.730460171,0.465113462,0.998237728,-4.916335022,NA
chr9-71446453-71447391,-0.650742631,5.27630537,-0.280805549,0.778861079,0.998237728,-5.192067386,NA
chr9-71604233-71605126,-2.246943447,4.525747247,-0.795065586,0.426580327,0.998237728,-4.889168338,NA
chr9-71683614-71684472,-0.444672176,4.425737972,-0.171415547,0.863897946,0.998237728,-5.132622358,NA
chr9-72193338-72195025,-1.227651698,3.985836258,-0.396325952,0.691866814,0.998237728,-4.985905799,NA
chr9-73131953-73132858,1.406932222,4.173167711,0.391258396,0.695608446,0.998237728,-4.91133249,NA
chr9-73983532-73984604,-1.6564349,4.048235511,-0.522300632,0.60146408,0.998237728,-4.940197552,NA
chr9-74852608-74853536,-0.727910369,4.001739519,-0.204146042,0.838240471,0.998237728,-4.943886871,NA
chr9-75890271-75891190,1.188881052,5.961292852,0.492876592,0.622102642,0.998237728,-5.107301819,NA
chr9-76458768-76459663,1.617201336,5.919284138,0.662891507,0.50740407,0.998237728,-5.032019783,NA
chr9-76523461-76524341,2.269920239,4.844792268,0.678450317,0.497490355,0.998237728,-4.862919215,NA
chr9-76536912-76537887,-1.205858257,4.667080065,-0.393782264,0.693744014,0.998237728,-4.992771881,NA
chr9-76818068-76818924,0.770425928,4.686309529,0.249532719,0.802950087,0.998237728,-5.015366137,NA
chr9-77498457-77499400,0.81635653,4.108663857,0.233957716,0.815019068,0.998237728,-4.951450697,NA
chr9-77648110-77648977,-1.42176145,4.442920221,-0.445889394,0.655679689,0.998237728,-4.958499522,NA
chr9-77976914-77978000,-0.820154134,4.659215927,-0.283054773,0.777136395,0.998237728,-5.046983603,NA
chr9-78127223-78128139,2.511069694,4.108663857,0.696597909,0.486058734,0.998237728,-4.825931758,NA
chr9-79571254-79572138,0.880224678,6.846399003,0.569071019,0.569311315,0.998237728,-5.40063652,NA
chr9-80213293-80214203,1.525863019,4.020244738,0.448235145,0.653986062,0.998237728,-4.925040544,NA
chr9-81724161-81725139,0.742592452,3.959816391,0.204252802,0.838157047,0.998237728,-4.934202429,NA
chr9-83304484-83305428,-0.331801361,5.106632289,-0.119863319,0.904592057,0.998237728,-5.095577684,NA
chr9-83630880-83632001,-0.647312654,4.448585251,-0.241977583,0.808798842,0.998237728,-5.103085237,NA
chr9-83817182-83818145,0.634785987,6.62269232,0.404765051,0.685652503,0.998237728,-5.457106792,NA
chr9-84252597-84253641,-0.418570781,4.578311455,-0.140884656,0.887961813,0.998237728,-5.050374386,NA
chr9-84260861-84261807,-0.425246614,5.165305524,-0.181908324,0.855655644,0.998237728,-5.202250073,NA
chr9-84339646-84340315,2.250067217,4.211442417,0.630882468,0.528121178,0.998237728,-4.852432827,NA
chr9-84667947-84668856,-1.011948714,6.019074348,-0.504928987,0.613611648,0.998237728,-5.22991936,NA
chr9-84669589-84670215,-0.368963824,5.784227674,-0.18895872,0.850126181,0.998237728,-5.334216228,NA
chr9-84704910-84705819,1.180377356,4.199911823,0.329756724,0.74158561,0.998237728,-4.92480867,NA
chr9-84839237-84840104,0.720200714,4.334976653,0.22709563,0.820350606,0.998237728,-5.003348897,NA
chr9-84851690-84852631,-0.920064699,5.003923668,-0.369023424,0.712112326,0.998237728,-5.122645129,NA
chr9-85741581-85742445,1.082752182,6.98675323,0.726300072,0.467659317,0.998237728,-5.343263426,NA
chr9-85804856-85805934,-0.522710293,6.467226592,-0.331793388,0.74004711,0.998237728,-5.476045793,NA
chr9-85940753-85941594,1.127811599,6.971429566,0.724424279,0.468809767,0.998237728,-5.310349886,NA
chr9-86902529-86903997,2.550671626,4.605405058,0.785426499,0.432208456,0.998237728,-4.832189727,NA
chr9-87370131-87371067,-2.335697735,3.925407911,-0.695476968,0.486760702,0.998237728,-4.854950777,NA
chr9-87447500-87448390,-1.587650377,5.314721428,-0.710550354,0.477367286,0.998237728,-5.062667044,NA
chr9-87497477-87498087,-0.519254624,5.470767162,-0.203176972,0.838997801,0.998237728,-5.138510329,NA
chr9-87498173-87498705,-1.083385025,4.19167293,-0.376720183,0.70638367,0.998237728,-5.032374,NA
chr9-87713008-87714110,-1.409653152,4.421075377,-0.415849982,0.677522135,0.998237728,-4.934623397,NA
chr9-88537350-88538296,-0.580395558,3.572828375,-0.168805234,0.865950741,0.998237728,-4.965988945,NA
chr9-89318230-89319128,0.418306776,7.144618077,0.319102668,0.749650418,0.998237728,-5.636500273,NA
chr9-89605774-89606728,-1.059040864,5.725104742,-0.495932085,0.619945202,0.998237728,-5.188170434,NA
chr9-91420932-91421862,-1.080180581,3.914599387,-0.318560908,0.750061255,0.998237728,-4.953689417,NA
chr9-91588922-91589834,-1.034941827,4.249996675,-0.342611654,0.731892533,0.998237728,-5.011528394,NA
chr9-91734071-91735131,2.357470717,4.365309626,0.733232241,0.463421326,0.998237728,-4.858644874,NA
chr9-91935095-91936475,2.210290544,4.265899936,0.622125642,0.533862995,0.998237728,-4.856853472,NA
chr9-91948438-91949283,0.412727336,5.454281341,0.200587136,0.841022493,0.998237728,-5.292557377,NA
chr9-91949810-91950726,0.353096809,6.887536123,0.238107965,0.811798643,0.998237728,-5.549628572,NA
chr9-92139996-92140845,2.087329025,4.525747247,0.588039586,0.556509223,0.998237728,-4.867846894,NA
chr9-92325325-92326201,1.304927737,6.262155925,0.626412288,0.531048322,0.998237728,-5.150342284,NA
chr9-92877472-92878502,0.455274816,5.093831056,0.147261392,0.882926488,0.998237728,-5.026439722,NA
chr9-93106858-93108011,1.018337872,4.488137225,0.359249809,0.719410218,0.998237728,-5.04487699,NA
chr9-93183775-93184639,0.477944484,6.242423316,0.250354913,0.80231425,0.998237728,-5.341119777,NA
chr9-93451120-93452052,-0.804298983,5.835445823,-0.452222967,0.65111095,0.998237728,-5.339528079,NA
chr9-94156536-94157478,-0.62798855,4.341244641,-0.196817238,0.843971616,0.998237728,-5.003604216,NA
chr9-94478285-94479402,1.101785551,4.050340112,0.318783113,0.74989274,0.998237728,-4.943950318,NA
chr9-94552843-94555040,0.896683732,4.794647855,0.301331006,0.763163752,0.998237728,-5.028079086,NA
chr9-94558817-94559776,-0.474523589,4.189568328,-0.142380366,0.886780327,0.998237728,-4.984795191,NA
chr9-94638834-94640076,0.55055298,4.66780431,0.172515748,0.863033002,0.998237728,-5.006046964,NA
chr9-94995729-94996601,2.274206471,4.560155727,0.650850817,0.515146736,0.998237728,-4.854313754,NA
chr9-95048166-95049141,0.926095875,6.413935173,0.47872687,0.632135707,0.998237728,-5.265838339,NA
chr9-95106726-95107755,0.874294826,4.108663857,0.240800094,0.809711358,0.998237728,-4.930765967,NA
chr9-95312725-95313578,1.994611146,4.648574846,0.592103984,0.553784489,0.998237728,-4.889668878,NA
chr9-95317134-95317946,0.659839767,5.479449544,0.309537496,0.756914394,0.998237728,-5.245436483,NA
chr9-95348992-95350057,1.644006576,3.985836258,0.472584756,0.63651218,0.998237728,-4.908741158,NA
chr9-95493956-95494781,-1.370333882,4.108663857,-0.391766186,0.695233183,0.998237728,-4.924424206,NA
chr9-95516703-95517531,-2.690051393,4.143072337,-0.762701023,0.445646464,0.998237728,-4.809476788,NA
chr9-95751168-95752869,-1.232340076,4.560155727,-0.412774575,0.679774114,0.998237728,-5.002302657,NA
chr9-96416933-96417721,-1.351293551,5.08658325,-0.492995259,0.622018791,0.998237728,-5.028623058,NA
chr9-96418276-96419099,-0.157168531,7.412507794,-0.139156685,0.889327075,0.998237728,-5.806876664,NA
chr9-965279-966168,-1.720889547,5.138095312,-0.712770003,0.475992476,0.998237728,-5.014376972,NA
chr9-96619220-96620149,0.625222692,5.927888611,0.281389893,0.778412904,0.998237728,-5.221668559,NA
chr9-96777511-96778472,2.704491863,4.442920221,0.767601873,0.442728528,0.998237728,-4.807924146,NA
chr9-96853965-96854907,-0.81949401,5.151644022,-0.349648796,0.726604227,0.998237728,-5.16882539,NA
chr9-96875047-96876200,-1.155820162,4.66780431,-0.43404016,0.664261747,0.998237728,-5.063569722,NA
chr9-969473-970420,1.200756594,4.265899936,0.35788244,0.720433284,0.998237728,-4.951911712,NA
chr9-97013095-97014035,0.511838639,4.605405058,0.151938406,0.879236325,0.998237728,-4.978257095,NA
chr9-97038758-97039642,1.315435048,6.418764198,0.654957116,0.512499337,0.998237728,-5.161523413,NA
chr9-97222243-97222906,1.069126557,4.569041696,0.323493961,0.746322964,0.998237728,-4.966130896,NA
chr9-97307076-97307692,0.53369695,5.40088808,0.209851694,0.833784552,0.998237728,-5.140827643,NA
chr9-97411586-97412483,0.812827353,6.696149859,0.483351296,0.628849114,0.998237728,-5.371578164,NA
chr9-97696843-97697733,-0.526859369,6.569113061,-0.333037312,0.739107959,0.998237728,-5.472247932,NA
