gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr2-241843757-241844740,-0.524905083,8.081707846,-0.143028461,0.886272853,0.992413133,-4.651728174,NA
chr2-64608827-64609917,-0.499800512,8.375963637,-0.157261348,0.875044554,0.992413133,-4.668962923,NA
chr2-73920858-73921903,0.542625169,7.495063267,0.133211477,0.894030925,0.992413133,-4.641669939,NA
chr2-85584116-85585007,0.604358207,7.531724214,0.153425063,0.878068613,0.992413133,-4.644464928,NA
chr20-29885429-29886318,0.384858246,8.640124053,0.147347826,0.882862793,0.992413133,-4.701207664,NA
chr20-31058741-31059663,0.417380931,8.394119365,0.125815578,0.89988243,0.992413133,-4.663868165,NA
chr20-47358673-47359632,-0.481971537,7.940375028,-0.136300104,0.891588945,0.992413133,-4.655948612,NA
chr20-738327-739691,0.340291205,8.269039298,0.11934365,0.905007387,0.992413133,-4.686214375,NA
chr21-10431632-10432629,0.282612112,8.968788324,0.114652476,0.908724697,0.992413133,-4.713723986,NA
chr21-29298469-29299436,0.490865256,7.69471983,0.139755394,0.888858287,0.992413133,-4.656670257,NA
chr21-8219539-8220454,-0.244069253,10.04425011,-0.134089841,0.893336355,0.992413133,-4.794025084,NA
chr3-108589071-108590021,-0.368075501,7.817547429,-0.119476699,0.904901988,0.992413133,-4.674127781,NA
chr3-186108729-186109667,-0.425602632,7.362616418,-0.130529952,0.89615185,0.992413133,-4.66604048,NA
chr3-194296723-194297544,-0.409488807,7.817547429,-0.141184138,0.887729558,0.992413133,-4.6829485,NA
chr3-38164805-38165655,0.369889865,7.759223684,0.136054474,0.891783111,0.992413133,-4.694082746,NA
chr3-56682744-56683521,-0.368075501,7.817547429,-0.119476699,0.904901988,0.992413133,-4.674127781,NA
chr4-10456853-10457716,0.591865593,7.958880247,0.149778669,0.880944637,0.992413133,-4.644221013,NA
chr4-113394548-113395397,0.396637718,7.583482386,0.110648225,0.911899272,0.992413133,-4.654764811,NA
chr4-121870007-121870891,-0.594968287,7.865798532,-0.156118443,0.875945293,0.992413133,-4.647624303,NA
chr4-123106534-123108265,0.444182924,7.91871223,0.114099352,0.909163129,0.992413133,-4.646100625,NA
chr4-151408544-151409468,0.581648086,7.747633528,0.150251044,0.880571971,0.992413133,-4.646173622,NA
chr4-1720895-1721856,0.447210663,8.31553529,0.141730784,0.88729776,0.992413133,-4.670287375,NA
chr4-183504148-183505094,-0.449506711,7.571892231,-0.111910432,0.910898439,0.992413133,-4.643175144,NA
chr4-185470968-185471877,-0.410813098,7.817547429,-0.131523708,0.895365761,0.992413133,-4.671918013,NA
chr4-190020182-190021746,0.373391022,8.097611106,0.116426453,0.907318749,0.992413133,-4.668499545,NA
chr4-781551-782470,-0.43066587,8.498791236,-0.143713164,0.88573215,0.992413133,-4.677771881,NA
chr5-115601797-115602714,-0.423546225,7.905966548,-0.123915729,0.901386449,0.992413133,-4.660157615,NA
chr5-132369348-132370208,-0.382868033,7.817547429,-0.119730412,0.904701007,0.992413133,-4.668844798,NA
chr5-22970692-22971653,-0.400911324,8.410372116,-0.154991828,0.876833349,0.992413133,-4.702850555,NA
chr5-32585344-32586294,-0.377018997,8.21086342,-0.122875645,0.902209985,0.992413133,-4.674659552,NA
chr5-45799829-45801669,-0.409488807,7.817547429,-0.141184138,0.887729558,0.992413133,-4.6829485,NA
chr5-50031-51505,0.388773281,7.940375028,0.112700859,0.910271763,0.992413133,-4.659206101,NA
chr5-60843830-60844678,0.408446942,7.817547429,0.120662201,0.903962932,0.992413133,-4.66140014,NA
chr5-75511305-75512174,-0.590271898,7.485444017,-0.151960555,0.879223525,0.992413133,-4.645818751,NA
chr6-28281162-28282065,-0.515954734,8.127706481,-0.150758931,0.880171318,0.992413133,-4.659547373,NA
chr6-3063542-3064388,0.509508862,7.91871223,0.152259255,0.878987949,0.992413133,-4.66228971,NA
chr6-30907619-30908544,0.423081411,7.958880247,0.14703379,0.883110646,0.992413133,-4.684096617,NA
chr6-34248699-34249596,-0.501743597,8.410372116,-0.151420674,0.87964934,0.992413133,-4.663553407,NA
chr6-41072462-41073305,0.364722181,7.865798532,0.112412486,0.910500388,0.992413133,-4.666994832,NA
chr6-48422334-48423324,0.4641591,7.531724214,0.116937882,0.906913475,0.992413133,-4.64421996,NA
chr6-8102053-8102960,-0.451392214,8.154450593,-0.132073374,0.894931004,0.992413133,-4.6600385,NA
chr7-101244443-101245302,0.373391022,8.097611106,0.116426453,0.907318749,0.992413133,-4.668499545,NA
chr7-16645484-16646376,0.41077107,8.483055302,0.126664025,0.899210871,0.992413133,-4.666826033,NA
chr7-2558608-2559540,-0.406119972,8.269039298,-0.14228505,0.886859977,0.992413133,-4.68553938,NA
chr7-64306998-64307921,0.38487762,8.081707846,0.117071443,0.90680764,0.992413133,-4.665179332,NA
chr8-125091292-125092184,0.49781932,7.464967893,0.141440415,0.88752712,0.992413133,-4.656401645,NA
chr8-48297190-48298161,0.490865256,7.69471983,0.139755394,0.888858287,0.992413133,-4.656670257,NA
chr8-73092450-73093558,0.535619972,7.958880247,0.152821194,0.878544793,0.992413133,-4.656690114,NA
chr9-127930310-127931241,-0.494698095,7.478810516,-0.12593111,0.899790981,0.992413133,-4.645093861,NA
chr9-137254794-137255823,-0.395372193,7.785967796,-0.146721339,0.88335726,0.992413133,-4.695405931,NA
chr9-34628410-34629689,-0.44720388,7.531724214,-0.132302253,0.894749982,0.992413133,-4.661393738,NA
chr9-41074004-41075118,-0.46626559,7.66031135,-0.155847589,0.87615878,0.992413133,-4.677738916,NA
chr9-96875047-96876200,-0.42083375,7.464967893,-0.127340362,0.898675591,0.992413133,-4.664333651,NA
chrX-2500198-2501077,-0.423546225,7.905966548,-0.123915729,0.901386449,0.992413133,-4.660157615,NA
chrX-78103618-78104546,-0.397412909,8.458623219,-0.145836671,0.884055579,0.992413133,-4.693413173,NA
chr20-30862587-30863424,-0.409981901,7.69471983,-0.108763827,0.913393715,0.992495384,-4.649379487,NA
chr3-168095509-168096379,0.375375482,7.858283883,0.108773086,0.913386372,0.992495384,-4.659210446,NA
chr6-96837008-96837952,0.369998272,8.039784718,0.108914566,0.913274158,0.992495384,-4.661127138,NA
chrY-56836470-56837362,-0.166087141,9.883571512,-0.109845877,0.912535546,0.992495384,-4.864030836,NA
chr5-141968702-141969630,-0.339629568,8.506874322,-0.107578498,0.914333911,0.993131321,-4.670816935,NA
chr12-53960943-53961973,-0.363727483,7.531724214,-0.106278434,0.915365251,0.993794288,-4.660251889,NA
chr5-79689488-79690512,0.369295434,7.729128309,0.105466013,0.916009817,0.993794288,-4.657524746,NA
chr7-49563203-49564373,0.321673971,8.098890094,0.105799215,0.915745451,0.993794288,-4.676307879,NA
chr1-33036470-33037361,0.348181539,7.865798532,0.102604126,0.918280845,0.994407085,-4.661345471,NA
chr11-66466396-66467319,-0.305539537,8.319848395,-0.103039773,0.917935097,0.994407085,-4.680185821,NA
chr19-48169994-48170901,0.318113875,7.940375028,0.102067133,0.918707046,0.994407085,-4.672727001,NA
chr2-91442155-91443187,-0.349858016,7.69471983,-0.103257866,0.917762015,0.994407085,-4.661529304,NA
chr3-141231282-141232195,0.352169948,7.946703003,0.103905377,0.917248164,0.994407085,-4.661479206,NA
chr9-131502649-131503526,0.310733508,8.0233841,0.102267816,0.918547765,0.994407085,-4.676461725,NA
chr16-67966348-67967185,-0.351051962,8.235355064,-0.100906511,0.919628289,0.99500461,-4.658344461,NA
chr2-73232881-73233752,0.365415523,7.702802916,0.100475654,0.91997031,0.99500461,-4.653279311,NA
chr19-16258216-16259163,0.369728805,7.817547429,0.097980926,0.921950948,0.996376498,-4.649385937,NA
chr22-36387683-36388698,-0.395051492,7.495063267,-0.098329316,0.921674322,0.996376498,-4.643285248,NA
chr8-144078154-144079104,-0.311000182,8.061718368,-0.096598815,0.923048457,0.997177445,-4.668264071,NA
chr12-127455504-127456570,-0.263958459,8.533199715,-0.09563208,0.92381621,0.997621674,-4.692231575,NA
chr3-32109063-32110011,-0.312120952,7.88430375,-0.09364026,0.925398279,0.998944593,-4.6637168,NA
chr1-117121495-117122381,-0.004036879,7.817547429,-0.001248441,0.999003933,0.999439099,-4.668309573,NA
chr1-12183986-12184882,0.173789838,7.777379412,0.04947093,0.960545769,0.999439099,-4.657655195,NA
chr1-14950014-14950859,-0.211433004,7.518978532,-0.057883269,0.953843677,0.999439099,-4.653173174,NA
chr1-150560976-150561838,0.019462864,7.51954697,0.004901722,0.996089182,0.999439099,-4.644834434,NA
chr1-154974093-154975169,-0.242004088,8.081707846,-0.076319489,0.939167649,0.999439099,-4.670607072,NA
chr1-166875814-166876677,0.007874854,7.851955908,0.002129878,0.99830068,0.999439099,-4.652037749,NA
chr1-16913615-16914536,-0.214445962,8.862011852,-0.087333119,0.930409855,0.999439099,-4.715130025,NA
chr1-19311731-19312666,-0.001975281,8.468695861,-0.000722888,0.999423245,0.999439099,-4.6948512,NA
chr1-202966818-202967731,-0.106780582,8.565547557,-0.038970342,0.968915424,0.999439099,-4.694215921,NA
chr1-228734972-228735855,-0.089137122,7.817547429,-0.028782215,0.977039311,0.999439099,-4.674349548,NA
chr1-23483903-23484840,0.00643375,7.93286038,0.002107241,0.998318741,0.999439099,-4.676523777,NA
chr1-235504128-235505026,0.110596874,8.475023836,0.04207578,0.966439789,0.999439099,-4.701922069,NA
chr1-243916964-243917891,-0.242319261,7.8984519,-0.07173277,0.94281714,0.999439099,-4.662250226,NA
chr1-246355303-246356426,0.028764919,7.636396085,0.00749722,0.994018407,0.999439099,-4.648181599,NA
chr1-3772095-3773051,-0.084049469,7.757119082,-0.024807417,0.980209459,0.999439099,-4.66216439,NA
chr1-52365843-52366726,0.029255119,7.495063267,0.007308537,0.994168943,0.999439099,-4.644072978,NA
chr1-53327636-53328558,0.266684313,8.081707846,0.085864249,0.931577404,0.999439099,-4.673451072,NA
chr1-64505173-64506104,0.173789838,7.777379412,0.04947093,0.960545769,0.999439099,-4.657655195,NA
chr1-65147217-65148167,0.16682449,7.777379412,0.049711083,0.960354399,0.999439099,-4.663254195,NA
chr1-96277475-96278534,0.298930505,7.531724214,0.078123749,0.937732409,0.999439099,-4.648148915,NA
chr10-100373086-100373913,0.2573266,7.817547429,0.076410252,0.939095445,0.999439099,-4.662594173,NA
chr10-132452821-132453755,-0.122044121,8.129958948,-0.033798027,0.973039415,0.999439099,-4.654570642,NA
chr10-132537105-132538142,0.007990241,8.937867336,0.003886434,0.996899221,0.999439099,-4.759746403,NA
chr10-133393748-133394663,-0.161482994,7.702802916,-0.049727448,0.960341358,0.999439099,-4.667563756,NA
chr10-23095020-23096066,0.256976951,8.127706481,0.080870899,0.935547516,0.999439099,-4.670262284,NA
chr10-71773118-71774042,0.29591819,7.817547429,0.087206211,0.930510722,0.999439099,-4.661533218,NA
chr10-75401622-75402537,-0.230248352,7.795884631,-0.072708489,0.942040692,0.999439099,-4.670831066,NA
chr11-113474724-113476432,-0.124878304,7.571892231,-0.036425321,0.970944523,0.999439099,-4.66065352,NA
chr11-118790503-118791364,-0.191264885,8.376687882,-0.063987946,0.94898211,0.999439099,-4.679450524,NA
chr11-119334004-119334915,-0.197319917,7.882051283,-0.053892565,0.957022684,0.999439099,-4.652940086,NA
chr11-1309259-1310143,0.188665216,7.962955754,0.048504912,0.961315581,0.999439099,-4.646707758,NA
chr11-16925114-16926006,-0.169314871,7.858283883,-0.049650015,0.960403062,0.999439099,-4.661238708,NA
chr11-27362786-27363710,-0.108747153,8.148464167,-0.035436134,0.971733236,0.999439099,-4.675665346,NA
chr11-33257842-33258716,0.122794502,7.817547429,0.03436715,0.972585604,0.999439099,-4.655764454,NA
chr11-33700408-33701281,0.002335105,8.0233841,0.000703017,0.999439099,0.999439099,-4.664736579,NA
chr11-63985882-63986922,0.333645744,7.654551813,0.087391116,0.930363758,0.999439099,-4.64829594,NA
chr11-67118633-67119547,0.112570099,7.759223684,0.035676123,0.971541882,0.999439099,-4.671624363,NA
chr11-67420744-67421711,-0.106399511,8.055382452,-0.03561248,0.971592627,0.999439099,-4.679742158,NA
chr11-9003678-9004614,0.285827927,7.742970933,0.071089323,0.943329206,0.999439099,-4.643429092,NA
chr12-107760718-107761606,0.118676792,7.587795492,0.029321611,0.976609137,0.999439099,-4.643014195,NA
chr12-122526551-122527474,0.189989334,8.021279499,0.059957405,0.9521917,0.999439099,-4.670861408,NA
chr12-123150539-123151470,0.255584208,7.817547429,0.065587376,0.947708683,0.999439099,-4.646430344,NA
chr12-131949312-131950300,0.174591793,8.472771369,0.053308673,0.957487873,0.999439099,-4.666399921,NA
chr12-25958248-25959129,-0.323490681,7.817547429,-0.091650555,0.926978964,0.999439099,-4.656754176,NA
chr12-26832858-26833710,0.095982807,8.410372116,0.034313151,0.972628662,0.999439099,-4.690592682,NA
chr12-30110186-30111475,-0.057519896,8.599956037,-0.020954948,0.983282341,0.999439099,-4.693993089,NA
chr12-41932215-41933116,-0.231956905,7.620143334,-0.061969943,0.950588982,0.999439099,-4.650527707,NA
chr12-50111542-50112449,-0.170750708,8.345868262,-0.058505348,0.953348192,0.999439099,-4.683286551,NA
chr12-53441129-53442057,-0.058334122,7.958880247,-0.015967584,0.987260822,0.999439099,-4.653327216,NA
chr12-53499016-53499946,-0.088429943,7.571892231,-0.022988283,0.981660439,0.999439099,-4.64789659,NA
chr12-53500635-53501456,-0.236828001,7.807474786,-0.087760728,0.930069992,0.999439099,-4.696422565,NA
chr12-6867215-6868035,0.194159406,8.904771117,0.077010227,0.938618162,0.999439099,-4.709784305,NA
chr13-108218016-108218944,-0.207337556,7.940375028,-0.063597851,0.949292714,0.999439099,-4.666930534,NA
chr13-19601648-19602718,0.118338876,7.905966548,0.038641421,0.969177656,0.999439099,-4.675955519,NA
chr13-37869534-37870450,-0.221417653,7.66031135,-0.055270431,0.955924992,0.999439099,-4.643858533,NA
chr13-75537416-75538370,0.225987109,7.66031135,0.06713446,0.946477059,0.999439099,-4.662735383,NA
chr13-83461591-83462773,0.029255119,7.495063267,0.007308537,0.994168943,0.999439099,-4.644072978,NA
chr13-93227712-93228638,0.267121041,7.8984519,0.09196537,0.926728846,0.999439099,-4.68365369,NA
chr13-97976022-97976948,0.1208699,8.095550469,0.045200072,0.96394945,0.999439099,-4.698634694,NA
chr13-99606189-99607060,0.168607287,8.097611106,0.053875045,0.957036642,0.999439099,-4.672677113,NA
chr14-103715186-103716096,-0.232607487,7.882051283,-0.068389599,0.945477945,0.999439099,-4.661427272,NA
chr14-49862509-49863411,-0.084049469,7.757119082,-0.024807417,0.980209459,0.999439099,-4.66216439,NA
chr14-50396442-50397379,-0.004036879,7.817547429,-0.001248441,0.999003933,0.999439099,-4.668309573,NA
chr14-64387656-64388568,-0.083436477,7.91871223,-0.023907732,0.980927059,0.999439099,-4.658544822,NA
chr14-64704034-64704862,-0.053771516,7.890937252,-0.014785272,0.988204017,0.999439099,-4.653827312,NA
chr14-92106051-92106952,-0.008033934,8.108296151,-0.002872219,0.997708406,0.999439099,-4.69070327,NA
chr14-92793746-92794648,-0.143197074,8.192707691,-0.051111108,0.959238809,0.999439099,-4.690193964,NA
chr15-40367750-40368634,-0.117752352,7.905966548,-0.038354617,0.969406313,0.999439099,-4.675587544,NA
chr15-42272968-42273925,-0.221417653,7.66031135,-0.055270431,0.955924992,0.999439099,-4.643858533,NA
chr15-48177701-48178627,-0.157206907,8.007131349,-0.058542531,0.953318576,0.999439099,-4.697724453,NA
chr15-52019009-52019874,-0.064276312,8.081707846,-0.019957371,0.984078091,0.999439099,-4.668826735,NA
chr15-55993152-55994095,0.262858289,7.882051283,0.089311281,0.928837725,0.999439099,-4.68157403,NA
chr15-63276962-63277849,0.290280236,7.511463884,0.073018096,0.941794327,0.999439099,-4.644468669,NA
chr15-65868956-65869868,-0.254760168,7.958880247,-0.068799766,0.945151462,0.999439099,-4.651621532,NA
chr15-72272201-72273102,-0.22030529,8.208610952,-0.075647301,0.939702408,0.999439099,-4.683448304,NA
chr15-83066837-83067698,-0.004036879,7.817547429,-0.001248441,0.999003933,0.999439099,-4.668309573,NA
chr16-11742422-11743295,0.0643464,8.736931785,0.022449017,0.982090581,0.999439099,-4.686493305,NA
chr16-15055666-15056576,0.118139369,8.809614971,0.038833007,0.969024914,0.999439099,-4.676950186,NA
chr16-1611864-1612721,0.2573266,7.817547429,0.076410252,0.939095445,0.999439099,-4.662594173,NA
chr16-18801216-18802147,0.103950976,8.740798012,0.04174613,0.966702569,0.999439099,-4.712796355,NA
chr16-2251173-2252107,-0.143671464,8.162612317,-0.05432385,0.956679087,0.999439099,-4.700633209,NA
chr16-327107-328033,0.124462649,7.958880247,0.04086953,0.967401366,0.999439099,-4.676783118,NA
chr16-35485669-35486914,-0.089137122,7.817547429,-0.028782215,0.977039311,0.999439099,-4.674349548,NA
chr16-74774338-74775232,0.063674139,7.930302386,0.020760028,0.983437824,0.999439099,-4.675807857,NA
chr17-11996994-11997903,0.156926292,8.498791236,0.056343319,0.955070322,0.999439099,-4.691172662,NA
chr17-1562356-1563191,-0.252779354,7.836052648,-0.07793252,0.937884517,0.999439099,-4.667477764,NA
chr17-50478389-50479322,0.212120702,7.858283883,0.063864308,0.949080553,0.999439099,-4.664476255,NA
chr17-62965811-62966735,-0.024214063,7.759223684,-0.008845055,0.992943074,0.999439099,-4.694507728,NA
chr17-79796672-79797715,0.192227314,8.170126965,0.057748181,0.953951276,0.999439099,-4.664241049,NA
chr17-82829934-82830924,0.052199569,7.851955908,0.018606646,0.985155565,0.999439099,-4.690159165,NA
chr18-35497323-35498211,-0.054919043,7.69471983,-0.016202408,0.987073492,0.999439099,-4.662131654,NA
chr18-47930476-47931344,0.090326126,8.688375156,0.035735152,0.971494816,0.999439099,-4.709739813,NA
chr19-10870783-10871936,0.243413412,8.100213064,0.065728897,0.947596013,0.999439099,-4.651632969,NA
chr19-12937990-12938917,0.056299721,8.319848395,0.01649933,0.986836625,0.999439099,-4.661299353,NA
chr19-16896888-16897818,0.2573266,7.817547429,0.076410252,0.939095445,0.999439099,-4.662594173,NA
chr19-23002616-23003642,-0.257379496,7.69471983,-0.066271095,0.947164363,0.999439099,-4.646755673,NA
chr19-33176726-33177646,-0.097524173,8.428527845,-0.035171592,0.971944169,0.999439099,-4.692124487,NA
chr19-34999874-35000777,0.215877831,7.545872364,0.071950034,0.942644243,0.999439099,-4.678782561,NA
chr19-36378691-36379624,-0.246514356,7.740718465,-0.083532391,0.933431211,0.999439099,-4.681225992,NA
chr19-40465430-40466354,0.128664562,7.817547429,0.038167205,0.96955573,0.999439099,-4.662745189,NA
chr19-47274153-47275106,0.004512483,9.485169512,0.002390842,0.998092471,0.999439099,-4.785254111,NA
chr19-47765072-47766650,0.128664562,7.817547429,0.038167205,0.96955573,0.999439099,-4.662745189,NA
chr19-55407505-55408460,-0.09864298,8.127706481,-0.02959381,0.976392058,0.999439099,-4.664225127,NA
chr19-6372940-6373949,0.19462772,8.208610952,0.059350001,0.952675456,0.999439099,-4.666184171,NA
chr2-115011666-115012680,0.095982807,8.410372116,0.034313151,0.972628662,0.999439099,-4.690592682,NA
chr2-143936738-143937696,-0.02902395,7.958880247,-0.008630256,0.993114445,0.999439099,-4.663135422,NA
chr2-199910947-199911829,0.083784387,7.747633528,0.023083542,0.981584457,0.999439099,-4.6540302,NA
chr2-20642096-20642994,0.005853924,7.495063267,0.001441667,0.998849768,0.999439099,-4.642758677,NA
chr2-219312249-219313280,0.032388564,7.817547429,0.011202911,0.991061957,0.999439099,-4.685098739,NA
chr2-24971465-24972405,-0.003091657,7.747633528,-0.000909997,0.99927396,0.999439099,-4.66185751,NA
chr2-25673162-25674023,-0.120079517,7.840128155,-0.032957059,0.973710007,0.999439099,-4.653576299,NA
