gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr15-75647254-75648240,0.608467214,7.290486619,0.184920474,0.853301172,0.996160923,-4.595640453,NA
chr15-76904892-76905827,-0.577191432,7.145199634,-0.149241496,0.881370911,0.996160923,-4.595501389,NA
chr15-89654905-89655823,-0.571952791,7.270805878,-0.164840757,0.869077995,0.996160923,-4.595591465,NA
chr15-99733057-99733965,-0.571952791,7.270805878,-0.164840757,0.869077995,0.996160923,-4.595591465,NA
chr16-56194067-56195005,-0.571952791,7.270805878,-0.164840757,0.869077995,0.996160923,-4.595591465,NA
chr16-56588991-56590059,0.492956766,7.270805878,0.15836747,0.874175569,0.996160923,-4.595707036,NA
chr16-68237235-68238177,0.64022463,7.376908821,0.177049454,0.859478877,0.996160923,-4.595552217,NA
chr16-87383459-87384403,-0.55525764,7.565592116,-0.145389098,0.884411298,0.996160923,-4.595511568,NA
chr17-42422821-42423720,0.623837841,7.565592116,0.176889078,0.859604842,0.996160923,-4.595574422,NA
chr17-55421541-55422439,-0.555989151,7.551683929,-0.148506183,0.8819511,0.996160923,-4.595527082,NA
chr17-7383704-7384866,0.645351857,7.40429081,0.159354687,0.873397814,0.996160923,-4.595466717,NA
chr17-76140956-76141831,-0.562531027,7.340794372,-0.148529018,0.881933082,0.996160923,-4.595517789,NA
chr17-80988719-80989847,-0.577191432,7.145199634,-0.149241496,0.881370911,0.996160923,-4.595501389,NA
chr17-81142470-81143468,-0.639255171,6.835118578,-0.154075291,0.877558463,0.996160923,-4.595450895,NA
chr18-3177540-3178660,-0.696116733,7.529477667,-0.180367515,0.856873568,0.996160923,-4.595498966,NA
chr18-31942767-31943659,0.606996861,7.551683929,0.161383345,0.871799969,0.996160923,-4.595521693,NA
chr18-50374499-50375517,0.649527655,7.904790878,0.186521414,0.852045736,0.996160923,-4.595584397,NA
chr18-62524171-62525122,-0.697440758,7.376908821,-0.180075727,0.857102615,0.996160923,-4.595496349,NA
chr19-16111156-16112118,0.552899532,8.03959214,0.166853837,0.867493837,0.996160923,-4.595636553,NA
chr19-19732590-19733534,-0.587949178,7.340794372,-0.164181329,0.869597035,0.996160923,-4.595562699,NA
chr19-2627108-2628091,0.613175925,7.270805878,0.161308672,0.871858775,0.996160923,-4.595513284,NA
chr19-30467426-30468611,-0.55525764,7.565592116,-0.145389098,0.884411298,0.996160923,-4.595511568,NA
chr19-32971625-32972688,-0.50096358,7.657786872,-0.146847094,0.883260416,0.996160923,-4.595610515,NA
chr19-36378648-36379624,0.49162691,7.565592116,0.146808418,0.883290943,0.996160923,-4.595629057,NA
chr19-42302086-42303060,0.51138394,7.290486619,0.147091971,0.883067145,0.996160923,-4.595592268,NA
chr19-45443104-45444921,-0.512433654,7.585272857,-0.162301013,0.871077352,0.996160923,-4.595689849,NA
chr19-46716737-46717714,-0.548580477,7.340794372,-0.150926208,0.88004185,0.996160923,-4.59555157,NA
chr19-49766219-49767172,0.579194525,7.256897691,0.168855974,0.865918819,0.996160923,-4.595601753,NA
chr19-50496274-50498422,-0.463994473,6.806420259,-0.153773953,0.877796048,0.996160923,-4.595745632,NA
chr19-54179688-54181725,0.738199293,7.510393754,0.185907712,0.852526949,0.996160923,-4.595477258,NA
chr19-7920254-7921177,-0.443606529,8.132291583,-0.173007886,0.862654342,0.996160923,-4.59598067,NA
chr2-143936652-143937706,0.631497879,7.193401253,0.169195632,0.865651673,0.996160923,-4.595526847,NA
chr2-207624852-207625800,-0.44164827,8.03959214,-0.167525471,0.866965425,0.996160923,-4.595935755,NA
chr2-25982095-25983137,0.705102533,7.259262779,0.183493586,0.854420434,0.996160923,-4.595501834,NA
chr2-3862263-3863298,0.523522227,7.763889816,0.155841882,0.876165845,0.996160923,-4.595624452,NA
chr2-38777709-38778716,0.717603825,7.184383676,0.180506032,0.85676484,0.996160923,-4.59547714,NA
chr2-70190408-70191371,0.665990649,7.587798378,0.169381397,0.865505572,0.996160923,-4.595486576,NA
chr2-73213877-73214843,-0.587949178,7.340794372,-0.164181329,0.869597035,0.996160923,-4.595562699,NA
chr2-73283996-73285096,-0.567303084,7.469103578,-0.147513546,0.882734429,0.996160923,-4.595505914,NA
chr2-98935659-98936681,0.719991248,7.145199634,0.173338204,0.862394727,0.996160923,-4.595448014,NA
chr20-29877715-29878635,0.659861394,7.585272857,0.174539411,0.861450757,0.996160923,-4.595515783,NA
chr20-30876553-30877570,-0.469192585,7.363000635,-0.155541357,0.876402724,0.996160923,-4.595745641,NA
chr20-31186665-31187705,-0.609790252,7.198291862,-0.173411261,0.862337309,0.996160923,-4.595577657,NA
chr20-47501455-47502395,0.647296697,7.046008135,0.156493063,0.875652609,0.996160923,-4.595452677,NA
chr20-62793888-62794793,0.482632662,8.494363354,0.163878099,0.869835729,0.996160923,-4.59577456,NA
chr20-738327-740103,-0.50096358,7.657786872,-0.146847094,0.883260416,0.996160923,-4.595610515,NA
chr22-20702529-20703521,-0.50096358,7.657786872,-0.146847094,0.883260416,0.996160923,-4.595610515,NA
chr22-26589645-26590602,-0.574636912,7.933489197,-0.175959118,0.860335334,0.996160923,-4.595650118,NA
chr22-43954960-43955923,0.691960754,7.145199634,0.185542324,0.852813481,0.996160923,-4.59552506,NA
chr22-45412852-45414259,-0.55525764,7.565592116,-0.145389098,0.884411298,0.996160923,-4.595511568,NA
chr3-13282501-13283621,0.717813739,7.585272857,0.186878481,0.851765779,0.996160923,-4.595501653,NA
chr3-16264569-16265514,0.49162691,7.565592116,0.146808418,0.883290943,0.996160923,-4.595629057,NA
chr3-193592737-193593663,0.642064333,7.340794372,0.156165657,0.875910651,0.996160923,-4.595456744,NA
chr3-32947383-32948361,-0.577191432,7.145199634,-0.149241496,0.881370911,0.996160923,-4.595501389,NA
chr3-7977617-7978930,0.579194525,7.256897691,0.168855974,0.865918819,0.996160923,-4.595601753,NA
chr3-88689632-88690838,-0.577191432,7.145199634,-0.149241496,0.881370911,0.996160923,-4.595501389,NA
chr4-109559739-109560765,-0.488170697,8.112869796,-0.170347865,0.86474554,0.996160923,-4.595809755,NA
chr4-2763793-2764761,-0.674303156,7.510393754,-0.178548297,0.858301809,0.996160923,-4.595516043,NA
chr4-47914191-47915064,-0.457705703,8.199577116,-0.152271074,0.878981134,0.996160923,-4.595750731,NA
chr4-8871428-8872331,0.659861394,7.585272857,0.174539411,0.861450757,0.996160923,-4.595515783,NA
chr4-89307415-89308401,0.717603825,7.184383676,0.180506032,0.85676484,0.996160923,-4.59547714,NA
chr5-108381815-108382655,0.548310731,7.84129444,0.153890031,0.877704527,0.996160923,-4.595568711,NA
chr5-119268228-119269128,0.569140254,7.462192134,0.145449088,0.88436394,0.996160923,-4.595492999,NA
chr5-120463819-120464756,0.626613372,7.626563032,0.164151805,0.869620275,0.996160923,-4.595509619,NA
chr5-140174757-140175609,0.481205422,8.608479255,0.162399677,0.870999666,0.996160923,-4.595766946,NA
chr5-150138407-150139366,-0.55525764,7.565592116,-0.145389098,0.884411298,0.996160923,-4.595511568,NA
chr5-163459753-163460725,-0.479035965,8.357633398,-0.156957414,0.875286658,0.996160923,-4.5957309,NA
chr5-30538789-30540991,-0.628628921,7.193401253,-0.176893206,0.859601599,0.996160923,-4.595567543,NA
chr5-56951694-56952634,0.649527655,7.904790878,0.186521414,0.852045736,0.996160923,-4.595584397,NA
chr6-108002425-108003452,0.719991248,7.145199634,0.173338204,0.862394727,0.996160923,-4.595448014,NA
chr6-108260711-108261594,-0.55525764,7.565592116,-0.145389098,0.884411298,0.996160923,-4.595511568,NA
chr6-116253534-116254461,0.49162691,7.565592116,0.146808418,0.883290943,0.996160923,-4.595629057,NA
chr6-125153384-125154262,-0.50096358,7.657786872,-0.146847094,0.883260416,0.996160923,-4.595610515,NA
chr6-127790472-127792315,-0.529446499,7.754872238,-0.146272973,0.883713575,0.996160923,-4.595555813,NA
chr6-13328079-13329023,-0.587949178,7.340794372,-0.164181329,0.869597035,0.996160923,-4.595562699,NA
chr6-157380776-157381683,-0.577191432,7.145199634,-0.149241496,0.881370911,0.996160923,-4.595501389,NA
chr6-2902709-2903648,-0.697440758,7.376908821,-0.180075727,0.857102615,0.996160923,-4.595496349,NA
chr6-30717016-30717945,-0.529446499,7.754872238,-0.146272973,0.883713575,0.996160923,-4.595555813,NA
chr6-53544417-53545393,0.717603825,7.184383676,0.180506032,0.85676484,0.996160923,-4.59547714,NA
chr7-100957684-100958676,0.552899532,8.03959214,0.166853837,0.867493837,0.996160923,-4.595636553,NA
chr7-149090242-149091246,0.669063979,7.616496697,0.17218819,0.863298652,0.996160923,-4.595494983,NA
chr7-158829106-158830076,-0.513765275,7.962692202,-0.158342748,0.874195047,0.996160923,-4.595660296,NA
chr7-49563203-49564405,0.49162691,7.565592116,0.146808418,0.883290943,0.996160923,-4.595629057,NA
chr7-76358753-76359668,-0.50096358,7.657786872,-0.146847094,0.883260416,0.996160923,-4.595610515,NA
chr8-103298528-103299480,0.717603825,7.184383676,0.180506032,0.85676484,0.996160923,-4.59547714,NA
chr8-46917391-46918412,-0.562531027,7.340794372,-0.148529018,0.881933082,0.996160923,-4.595517789,NA
chr8-67984351-67985333,0.749473081,7.120887238,0.188289268,0.850659842,0.996160923,-4.5954752,NA
chr9-131125042-131126002,0.738199293,7.510393754,0.185907712,0.852526949,0.996160923,-4.595477258,NA
chr9-136028331-136030102,-0.535875127,8.073970872,-0.184765034,0.853423087,0.996160923,-4.595789865,NA
chr9-15422326-15423254,-0.471201629,7.95257311,-0.166023922,0.86814686,0.996160923,-4.595824268,NA
chr9-35828840-35829879,0.567092757,7.420901958,0.148226738,0.88217161,0.996160923,-4.595509859,NA
chr9-75027936-75028832,0.680083685,7.251302577,0.162775274,0.870703938,0.996160923,-4.595445384,NA
chr9-84669531-84671061,-0.44164827,8.03959214,-0.167525471,0.866965425,0.996160923,-4.595935755,NA
chrX-154397672-154398529,0.705102533,7.259262779,0.183493586,0.854420434,0.996160923,-4.595501834,NA
chrX-48676065-48677019,-0.659299287,7.735191497,-0.183871241,0.85412417,0.996160923,-4.595558464,NA
chr10-22228880-22229829,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr17-76264692-76265646,0.55949088,6.786916958,0.142312001,0.88684103,0.996276373,-4.595489847,NA
chr19-19192055-19193036,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr19-796836-797712,-0.394683315,8.783254363,-0.142190527,0.886936969,0.996276373,-4.595861841,NA
chr2-192314644-192315930,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr2-49772000-49773060,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr22-50582465-50583377,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr4-45172212-45173386,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr7-104983624-104984581,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr8-51404570-51405439,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr9-136578894-136580127,0.45722738,7.193401253,0.141319847,0.887624681,0.996276373,-4.595666225,NA
chr4-39181911-39182834,0.534580637,7.340794372,0.139099551,0.889378773,0.997080025,-4.595507392,NA
chr7-56174431-56175506,0.534580637,7.340794372,0.139099551,0.889378773,0.997080025,-4.595507392,NA
chr8-144082099-144083073,0.444450301,7.767284432,0.140024449,0.888648013,0.997080025,-4.595687738,NA
chr8-60516517-60517408,-0.482050669,7.662677481,-0.139104175,0.88937512,0.997080025,-4.595596445,NA
chr1-117121478-117122420,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr1-172532484-172533411,-0.469824841,7.145199634,-0.132316711,0.894740719,0.997881881,-4.595574667,NA
chr1-201468701-201469665,-0.545769785,7.462192134,-0.137014757,0.89102631,0.997881881,-4.595480824,NA
chr1-247856951-247858280,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr1-31372881-31374057,-0.482258327,7.585272857,-0.127699654,0.898393347,0.997881881,-4.59552243,NA
chr1-44631613-44632590,0.49953461,7.340794372,0.125783066,0.899910228,0.997881881,-4.595484081,NA
chr10-102395253-102396257,0.543908494,7.230384797,0.133484539,0.893817182,0.997881881,-4.595465153,NA
chr10-17616626-17617636,-0.525038603,7.314799015,-0.135474193,0.892244064,0.997881881,-4.595501327,NA
chr10-69408382-69409339,0.406321343,8.305680059,0.124570568,0.900870047,0.997881881,-4.595659873,NA
chr11-3854935-3855835,0.460074946,7.965761795,0.137467764,0.890668275,0.997881881,-4.595631043,NA
chr11-67420728-67421711,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr13-79431709-79433526,-0.435621627,7.299504197,-0.128311218,0.897909404,0.997881881,-4.595617853,NA
chr14-72925950-72926871,0.434044357,8.340655618,0.133826305,0.893546935,0.997881881,-4.5956647,NA
chr14-89955563-89956411,0.49953461,7.340794372,0.125783066,0.899910228,0.997881881,-4.595484081,NA
chr16-11742422-11743337,0.466245624,7.585272857,0.125212325,0.900362011,0.997881881,-4.595534202,NA
chr16-34586448-34587457,0.063789522,12.32908182,0.128197919,0.897999056,0.997881881,-4.617794061,NA
chr17-10729376-10730433,0.49953461,7.340794372,0.125783066,0.899910228,0.997881881,-4.595484081,NA
chr17-1491118-1492022,-0.397778788,7.251302577,-0.132694157,0.894442213,0.997881881,-4.595757784,NA
chr17-7627382-7628310,-0.411091288,7.270805878,-0.13253431,0.894568627,0.997881881,-4.595715749,NA
chr18-14132049-14133108,0.49248501,7.657786872,0.13390228,0.893486861,0.997881881,-4.595543587,NA
chr18-79200196-79201201,0.327240257,8.756157492,0.13104467,0.895746832,0.997881881,-4.596039306,NA
chr19-4867308-4868296,-0.402038173,7.868676429,-0.128978044,0.897381773,0.997881881,-4.595710463,NA
chr19-48720319-48721384,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr2-190407937-190408897,-0.389658481,7.936883813,-0.128651423,0.897640209,0.997881881,-4.595745438,NA
chr2-96857663-96858595,0.408500909,8.359979256,0.137074549,0.890979052,0.997881881,-4.59576455,NA
chr3-186108729-186109709,0.344992559,7.820733763,0.12440305,0.901002667,0.997881881,-4.595866801,NA
chr3-69084467-69085434,0.545894937,7.065092048,0.135085604,0.892551268,0.997881881,-4.595470761,NA
chr4-119626949-119627905,-0.482258327,7.585272857,-0.127699654,0.898393347,0.997881881,-4.59552243,NA
chr4-188269770-188271129,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr4-188507631-188508702,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr5-134926497-134927698,0.479599338,7.299504197,0.131116197,0.895690253,0.997881881,-4.595548582,NA
chr5-150700475-150701452,-0.482258327,7.585272857,-0.127699654,0.898393347,0.997881881,-4.59552243,NA
chr5-171387248-171388177,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr6-35342079-35342999,0.483491441,7.84129444,0.12781372,0.898303082,0.997881881,-4.595521084,NA
chr6-45421470-45422491,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr6-70667526-70668361,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr6-76378716-76379884,-0.477788175,7.193401253,-0.12471883,0.900752674,0.997881881,-4.595511378,NA
chr7-101126394-101127355,0.49953461,7.340794372,0.125783066,0.899910228,0.997881881,-4.595484081,NA
chr7-144650112-144651115,-0.469824841,7.145199634,-0.132316711,0.894740719,0.997881881,-4.595574667,NA
chr7-45670086-45671356,-0.469824841,7.145199634,-0.132316711,0.894740719,0.997881881,-4.595574667,NA
chr8-66925047-66925958,0.545894937,7.065092048,0.135085604,0.892551268,0.997881881,-4.595470761,NA
chr8-79767570-79768528,0.493171971,7.440405259,0.12760835,0.898465601,0.997881881,-4.595504275,NA
chr11-67507900-67508860,0.409439487,8.042986756,0.123793253,0.90148545,0.998128847,-4.595645174,NA
chr1-202966818-202967822,0.360456029,8.369176497,0.121269698,0.903483762,0.999765153,-4.595770625,NA
chr12-32399072-32399966,0.437346593,7.854063737,0.121536119,0.903272763,0.999765153,-4.59556392,NA
chr1-103959489-103961452,-0.027334311,6.806420259,-0.006678645,0.994671598,0.999967129,-4.595468298,NA
chr1-104047728-104048675,0.007925358,7.488187491,0.002128421,0.998301877,0.999967129,-4.59554081,NA
chr1-109620479-109621458,-0.10190748,7.657786872,-0.027235014,0.978273703,0.999967129,-4.59553642,NA
chr1-13892466-13893581,-0.120807942,7.120887238,-0.029632482,0.976361699,0.999967129,-4.59547073,NA
chr1-145823581-145824524,0.174434567,7.488187491,0.046080383,0.963248577,0.999967129,-4.595526307,NA
chr1-14923897-14924823,0.398958992,7.340794372,0.110497262,0.912020793,0.999967129,-4.595562099,NA
chr1-155063363-155064377,0.096731941,7.585272857,0.026088447,0.979188147,0.999967129,-4.595544102,NA
chr1-156500582-156501456,-0.084039516,8.197973445,-0.035729593,0.97149983,0.999967129,-4.596172841,NA
chr1-16623692-16624756,-0.133753048,8.613654982,-0.059490484,0.952564539,0.999967129,-4.596269581,NA
chr1-173714620-173715591,0.330133216,7.193401253,0.079567027,0.936585765,0.999967129,-4.595456773,NA
chr1-174130711-174131940,0.169645922,7.340794372,0.04273527,0.965914784,0.999967129,-4.595489575,NA
chr1-179516517-179517641,0.301004459,7.657786872,0.085437147,0.931918313,0.999967129,-4.595586628,NA
chr1-184035876-184037980,-0.280657061,7.437879738,-0.073267834,0.941596802,0.999967129,-4.595515502,NA
chr1-211133747-211134659,0.250565672,7.529477667,0.073307563,0.941565189,0.999967129,-4.595616724,NA
chr1-221741806-221742656,0.214149785,7.585272857,0.058856931,0.953069124,0.999967129,-4.595559199,NA
chr1-23483903-23484877,-0.31677608,7.626563032,-0.084733812,0.932477429,0.999967129,-4.595534467,NA
chr1-241639927-241640822,-0.040732248,7.290486619,-0.010491487,0.991629703,0.999967129,-4.595507044,NA
chr1-248372047-248374203,0.159084139,7.120887238,0.040857631,0.967411518,0.999967129,-4.595504218,NA
chr1-2577861-2578919,-0.043508,7.256897691,-0.011292746,0.99099047,0.999967129,-4.595513022,NA
chr1-30801460-30803299,0.174434567,7.488187491,0.046080383,0.963248577,0.999967129,-4.595526307,NA
chr1-32964281-32965271,0.007925358,7.488187491,0.002128421,0.998301877,0.999967129,-4.59554081,NA
chr1-33180381-33181387,0.398958992,7.340794372,0.110497262,0.912020793,0.999967129,-4.595562099,NA
chr1-38990729-38991667,0.378284891,7.763889816,0.105329915,0.916119525,0.999967129,-4.59556733,NA
chr1-45303347-45304280,-0.184938211,8.221783379,-0.066845904,0.946707858,0.999967129,-4.595878723,NA
chr1-45490760-45491718,-0.350339723,8.457064622,-0.111537211,0.911196186,0.999967129,-4.595703991,NA
chr1-46718591-46719656,0.174434567,7.488187491,0.046080383,0.963248577,0.999967129,-4.595526307,NA
chr1-58903382-58904346,-0.097690916,8.180493203,-0.031453765,0.974909298,0.999967129,-4.595724205,NA
chr1-67749561-67750601,0.398958992,7.340794372,0.110497262,0.912020793,0.999967129,-4.595562099,NA
chr1-68119894-68120871,0.126117986,7.715688196,0.034738616,0.972289973,0.999967129,-4.595562135,NA
chr1-70205170-70206121,-0.168106714,8.023663118,-0.048312209,0.961469936,0.999967129,-4.595600764,NA
chr1-99849680-99850644,0.216624446,7.184383676,0.063011587,0.949760556,0.999967129,-4.595611699,NA
chr10-102132452-102133420,0.378284891,7.763889816,0.105329915,0.916119525,0.999967129,-4.59556733,NA
chr10-22340326-22341319,0.319650187,7.510393754,0.095602055,0.923841619,0.999967129,-4.595637123,NA
