gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr17-36948471-36949420,-0.241037426,8.020809994,-0.090178071,0.931432113,0.976071324,-4.596129919,NA
chr19-1360419-1361361,0.228888637,6.178956816,0.090758661,0.930992087,0.976071324,-4.595754509,NA
chr19-36666302-36667400,0.330521597,6.112715634,0.089881136,0.93165717,0.976071324,-4.595732708,NA
chr2-12716346-12717304,-0.242077521,6.495949316,-0.089500268,0.931945852,0.976071324,-4.59571905,NA
chr2-20617699-20618651,0.253996412,7.091913739,0.090641252,0.931081068,0.976071324,-4.595736137,NA
chr21-44299621-44300512,-0.231358409,6.198962579,-0.091610047,0.930346874,0.976071324,-4.595750899,NA
chr3-99638042-99638885,0.228888637,6.178956816,0.090758661,0.930992087,0.976071324,-4.595754509,NA
chr5-179023388-179024317,-0.203112817,8.164808497,-0.08945657,0.931978974,0.976071324,-4.59634789,NA
chr5-43017597-43018563,0.330521597,6.112715634,0.089881136,0.93165717,0.976071324,-4.595732708,NA
chr5-7868693-7869646,-0.258788761,6.178956816,-0.091495416,0.930433743,0.976071324,-4.595723714,NA
chr8-85463148-85464186,-0.258788761,6.178956816,-0.091495416,0.930433743,0.976071324,-4.595723714,NA
chr6-79233335-79234222,0.226650043,6.650358926,0.088615253,0.932616702,0.976554571,-4.595745072,NA
chr10-31031594-31032689,0.232480214,8.136863545,0.087960589,0.933112983,0.97682681,-4.596143672,NA
chr11-44095343-44096235,0.232480214,8.136863545,0.087960589,0.933112983,0.97682681,-4.596143672,NA
chr5-140564055-140565010,-0.145964946,8.755482486,-0.087724875,0.933291679,0.976890189,-4.596958526,NA
chr19-12400740-12402008,0.224202429,6.830173145,0.087370216,0.933560557,0.976924273,-4.595730993,NA
chr20-46689092-46689992,0.142754869,8.58528292,0.08750567,0.933457864,0.976924273,-4.596983961,NA
chr1-220747923-220748870,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr1-67499839-67501416,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr10-103907850-103908939,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr10-129972458-129973703,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr10-24208448-24209424,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr11-117198799-117199801,-0.397067387,7.246103594,-0.086031861,0.934575292,0.977080056,-4.595725212,NA
chr11-59565691-59566689,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr12-53344555-53345547,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr12-631952-632987,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr14-23352363-23353189,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr14-77070297-77071344,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr15-91536530-91537519,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr16-57815812-57816977,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr16-71288928-71289839,-0.240831556,5.903254491,-0.081096695,0.938318293,0.977080056,-4.595731313,NA
chr16-87765420-87766591,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr16-89948186-89949040,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr17-1717184-1718032,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr17-30905941-30906919,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr17-41930052-41931100,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr17-49556039-49557058,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr2-105744445-105745323,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr2-38665655-38666592,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr20-8853477-8854465,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr22-38981852-38982897,-0.240831556,5.903254491,-0.081096695,0.938318293,0.977080056,-4.595731313,NA
chr3-158109793-158110783,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr3-188035999-188037123,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr3-33440017-33440983,0.149710043,7.819117678,0.082044953,0.93759896,0.977080056,-4.596406636,NA
chr4-159103661-159104529,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr6-170063851-170064753,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr6-26123618-26124562,0.232098916,7.026980534,0.084892596,0.935439186,0.977080056,-4.59573699,NA
chr6-3230932-3232115,-0.240831556,5.903254491,-0.081096695,0.938318293,0.977080056,-4.595731313,NA
chr7-100081368-100082305,-0.159512289,7.663460348,-0.086473168,0.934240679,0.977080056,-4.596367166,NA
chr7-106042344-106043412,-0.240831556,5.903254491,-0.081096695,0.938318293,0.977080056,-4.595731313,NA
chr7-131056804-131057747,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr7-36389276-36390204,0.178376778,7.129934316,0.086970815,0.933863366,0.977080056,-4.596077984,NA
chr7-56106071-56107004,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chr9-116471040-116472144,-0.240831556,5.903254491,-0.081096695,0.938318293,0.977080056,-4.595731313,NA
chr9-135478925-135480950,0.236646478,6.093472571,0.081129248,0.938293598,0.977080056,-4.595729814,NA
chrX-134459736-134460755,-0.240831556,5.903254491,-0.081096695,0.938318293,0.977080056,-4.595731313,NA
chr6-121436615-121438649,0.259818476,7.966510797,0.080626544,0.938674966,0.977328375,-4.59593846,NA
chr19-13879876-13880823,-0.206195809,6.790735553,-0.079713609,0.939367597,0.977926378,-4.59573378,NA
chr4-76213350-76214281,0.157292491,7.698641768,0.079141471,0.9398017,0.978255125,-4.596143306,NA
chr2-238060413-238061362,-0.135675532,8.279767818,-0.078778496,0.940077115,0.978418629,-4.596552134,NA
chr19-49665409-49666367,0.200165622,6.70920396,0.078301088,0.940439374,0.978491378,-4.59573803,NA
chr4-8228088-8229114,0.216488527,6.414417722,0.078218486,0.940502054,0.978491378,-4.595722968,NA
chr8-118621568-118622608,0.216488527,6.414417722,0.078218486,0.940502054,0.978491378,-4.595722968,NA
chr1-51518716-51519603,-0.211196269,6.353446806,-0.076553888,0.941765289,0.979312716,-4.595722413,NA
chr16-4271505-4272404,0.278656691,6.130755196,0.07674517,0.941620119,0.979312716,-4.595738861,NA
chr19-49929424-49930327,-0.211196269,6.353446806,-0.076553888,0.941765289,0.979312716,-4.595722413,NA
chr8-120785503-120786494,0.278656691,6.130755196,0.07674517,0.941620119,0.979312716,-4.595738861,NA
chr6-33417766-33418739,-0.17576495,8.290213809,-0.076110087,0.942102114,0.979539774,-4.596324401,NA
chr1-156421278-156422233,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr1-204213476-204214640,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr1-23376676-23377835,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr1-38046533-38047488,-0.220774819,7.976883021,-0.072004068,0.945219031,0.980682521,-4.595987385,NA
chr10-103241195-103242192,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr10-47253361-47254585,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr10-8453311-8454424,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr11-125625318-125626252,-0.317699413,7.349658715,-0.07072247,0.946192131,0.980682521,-4.595725335,NA
chr11-130916037-130916964,-0.225485449,6.278148315,-0.069145356,0.947389755,0.980682521,-4.595780295,NA
chr11-61971388-61972323,-0.220774819,7.976883021,-0.072004068,0.945219031,0.980682521,-4.595987385,NA
chr11-95790200-95791039,0.191779506,6.951317357,0.07191112,0.945289602,0.980682521,-4.595738583,NA
chr13-42991655-42992686,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr14-29584697-29585682,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr14-90399263-90400267,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr14-92793720-92794648,0.122508918,8.527981782,0.069584714,0.947056101,0.980682521,-4.596827176,NA
chr15-100919069-100920060,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr15-66883109-66884104,-0.3157905,7.449291903,-0.072457713,0.94487461,0.980682521,-4.595723105,NA
chr15-72272190-72273139,0.24767747,7.889106173,0.07430469,0.943472469,0.980682521,-4.595907777,NA
chr15-89662550-89663580,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr16-30948049-30948884,-0.184955491,6.731410222,-0.070845733,0.946098534,0.980682521,-4.595740914,NA
chr16-68799948-68801010,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr17-19316918-19317901,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr17-8376205-8377134,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr19-11242948-11244118,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr19-44356250-44357244,0.179946898,6.292475889,0.071344892,0.945719522,0.980682521,-4.595756829,NA
chr2-170973277-170974215,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr2-32627499-32628430,-0.319441798,7.229125815,-0.068519349,0.947865174,0.980682521,-4.595727748,NA
chr2-47229908-47231149,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr2-55617268-55618195,-0.169789419,8.088661925,-0.06830356,0.948029059,0.980682521,-4.596223174,NA
chr20-45290459-45291847,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr22-37545700-37546595,-0.152000499,7.644201223,-0.072990272,0.944470293,0.980682521,-4.596051393,NA
chr3-125042403-125043460,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr3-179604275-179605236,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr4-153344244-153345159,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr4-183551833-183552897,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr4-186724260-186725103,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr4-2261855-2262803,-0.124931416,8.388182233,-0.069656236,0.947001787,0.980682521,-4.596506753,NA
chr5-138448979-138450445,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr5-160287240-160288197,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr5-177545093-177546053,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr6-150876237-150877337,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr6-30690450-30691388,0.177693071,8.146482402,0.067970307,0.948282161,0.980682521,-4.596160535,NA
chr6-30843708-30844854,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr6-46015025-46016126,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr6-53358983-53359940,-0.185132945,8.010503934,-0.06850494,0.947876117,0.980682521,-4.596121972,NA
chr7-155344293-155345503,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr7-88306382-88307400,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr8-73173891-73175218,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr9-136118371-136119285,0.125504828,7.83411009,0.069371411,0.947218084,0.980682521,-4.596444923,NA
chr9-98807218-98808211,-0.17012232,6.108968321,-0.066851705,0.949131777,0.980682521,-4.59575442,NA
chr17-50209277-50210245,-0.171554081,6.440666629,-0.066309077,0.949543948,0.980816401,-4.595754854,NA
chr19-4723449-4724487,-0.169331717,6.57335394,-0.065900261,0.94985449,0.980816401,-4.595736739,NA
chr3-150546126-150547039,-0.124024884,8.41074671,-0.066329454,0.94952847,0.980816401,-4.596504172,NA
chr3-32502174-32503128,-0.169331717,6.57335394,-0.065900261,0.94985449,0.980816401,-4.595736739,NA
chr4-1855765-1856709,-0.169331717,6.57335394,-0.065900261,0.94985449,0.980816401,-4.595736739,NA
chr18-500246-501219,0.174653834,6.220246991,0.06539657,0.950237113,0.980844001,-4.595748346,NA
chr6-105402658-105403619,0.288339287,7.546765264,0.065683892,0.95001885,0.980844001,-4.595724025,NA
chr6-28383025-28383999,0.174653834,6.220246991,0.06539657,0.950237113,0.980844001,-4.595748346,NA
chr2-213283962-213284922,-0.130732379,7.589144209,-0.064563392,0.95087006,0.981374817,-4.596105344,NA
chr1-150162814-150163777,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr10-101830293-101831301,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr10-125822747-125823767,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr12-50724668-50725645,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr13-112606046-112606993,0.158567857,6.510379273,0.061375871,0.953291919,0.982586882,-4.595741343,NA
chr17-75270808-75271686,-0.16130886,6.781717975,-0.062455712,0.952471398,0.982586882,-4.595735792,NA
chr17-78128205-78129218,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr19-2474288-2475302,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr2-169479103-169480085,0.158567857,6.510379273,0.061375871,0.953291919,0.982586882,-4.595741343,NA
chr20-3846383-3847330,0.158567857,6.510379273,0.061375871,0.953291919,0.982586882,-4.595741343,NA
chr20-47318316-47319328,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr21-42878861-42879913,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr3-39153213-39154099,0.125892549,8.265288478,0.062829814,0.95218715,0.982586882,-4.596561619,NA
chr4-108650034-108651012,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chrX-119791276-119792242,-0.172541708,6.163767045,-0.060671619,0.953827082,0.982586882,-4.595727576,NA
chr1-28259050-28259925,-0.20155827,6.76357202,-0.060016394,0.954325014,0.982732497,-4.595728049,NA
chr17-4939677-4940619,-0.129495971,8.263999996,-0.060251674,0.954146213,0.982732497,-4.596441443,NA
chr2-41966357-41967361,-0.20155827,6.76357202,-0.060016394,0.954325014,0.982732497,-4.595728049,NA
chr22-39292261-39293179,0.21323397,7.00162511,0.058829868,0.955226762,0.983538589,-4.595736883,NA
chr1-112369386-112370556,-0.146116635,6.353446806,-0.057419559,0.956298679,0.984007688,-4.595755673,NA
chr1-65525176-65526148,0.14622095,6.429708134,0.057290941,0.956396442,0.984007688,-4.595747888,NA
chr14-22849144-22850141,0.148775942,6.665548697,0.057978538,0.95587381,0.984007688,-4.595747259,NA
chr19-8525321-8526249,0.171163071,7.221247127,0.057643749,0.956128275,0.984007688,-4.595737677,NA
chr3-12867578-12868626,0.14622095,6.429708134,0.057290941,0.956396442,0.984007688,-4.595747888,NA
chrX-119468824-119469624,-0.146116635,6.353446806,-0.057419559,0.956298679,0.984007688,-4.595755673,NA
chr11-14891729-14892579,0.15137381,6.425960822,0.054886824,0.958223963,0.984458282,-4.59572484,NA
chr11-93661236-93662190,0.136996666,6.130755196,0.054052102,0.958858556,0.984458282,-4.595757845,NA
chr12-118060536-118061802,-0.138768702,6.247164199,-0.055002898,0.958135722,0.984458282,-4.595755753,NA
chr13-110712606-110713566,0.101640206,7.918906005,0.056078509,0.957318052,0.984458282,-4.596438031,NA
chr13-44373603-44374532,0.136996666,6.130755196,0.054052102,0.958858556,0.984458282,-4.595757845,NA
chr13-91348501-91349477,0.142472351,6.720747059,0.055649494,0.957644178,0.984458282,-4.595739272,NA
chr14-99274160-99275315,-0.138768702,6.247164199,-0.055002898,0.958135722,0.984458282,-4.595755753,NA
chr15-47717953-47718854,0.136996666,6.130755196,0.054052102,0.958858556,0.984458282,-4.595757845,NA
chr15-90184531-90185467,0.15137381,6.425960822,0.054886824,0.958223963,0.984458282,-4.59572484,NA
chr16-8673914-8674959,-0.138768702,6.247164199,-0.055002898,0.958135722,0.984458282,-4.595755753,NA
chr17-40443069-40444128,-0.121234209,7.56044589,-0.056515966,0.956985517,0.984458282,-4.59600783,NA
chr19-45439385-45440430,0.261837032,7.440274325,0.054614191,0.958431228,0.984458282,-4.595779101,NA
chr20-37693497-37694445,-0.138768702,6.247164199,-0.055002898,0.958135722,0.984458282,-4.595755753,NA
chr4-118834750-118835567,0.136996666,6.130755196,0.054052102,0.958858556,0.984458282,-4.595757845,NA
chr4-134201185-134202164,-0.138768702,6.247164199,-0.055002898,0.958135722,0.984458282,-4.595755753,NA
chr6-42781447-42782361,0.136996666,6.130755196,0.054052102,0.958858556,0.984458282,-4.595757845,NA
chrX-154019499-154020486,-0.138768702,6.247164199,-0.055002898,0.958135722,0.984458282,-4.595755753,NA
chr1-156920103-156921071,-0.187504372,5.903254491,-0.05328656,0.959440585,0.984933543,-4.595723261,NA
chr15-73991842-73992742,-0.146081552,6.341903706,-0.052763484,0.959838288,0.985219486,-4.595724988,NA
chr1-181022456-181023435,0.115614958,8.320282583,0.051740723,0.960615945,0.985772947,-4.596380541,NA
chr13-49443727-49444679,-0.071766651,8.615201605,-0.051778566,0.96058717,0.985772947,-4.597278014,NA
chr6-26157599-26158556,0.100956633,7.718211232,0.051361846,0.960904037,0.985946212,-4.596174425,NA
chr15-84600453-84601379,0.198936634,6.934339577,0.05039385,0.961640115,0.986556001,-4.595729251,NA
chr5-74684764-74685674,-0.236859874,7.211086253,-0.050266467,0.961736982,0.986556001,-4.595729911,NA
chr2-64653470-64654453,-0.104350002,7.677943313,-0.048773535,0.962872322,0.98759811,-4.59601062,NA
chr9-6757316-6758293,0.114453051,8.30570956,0.048274738,0.963251667,0.98784532,-4.596291305,NA
chrX-37348888-37349835,-0.122753376,6.480759545,-0.04814242,0.9633523,0.98784532,-4.595744169,NA
chr19-44954836-44955751,-0.129647477,6.870843139,-0.04769609,0.963691755,0.988070862,-4.595742866,NA
chr16-2905212-2906189,-0.094856154,8.99548975,-0.0473817,0.963930869,0.988168163,-4.596943733,NA
chr2-173963562-173964560,0.19558598,7.728251067,0.047257029,0.96402569,0.988168163,-4.595721012,NA
chr19-53520418-53521795,-0.128585884,7.999816082,-0.0470562,0.964178436,0.98820222,-4.596113179,NA
chr1-100895607-100896530,-0.109638823,6.561810841,-0.042628819,0.967546234,0.988942743,-4.595738955,NA
chr1-155172688-155173657,0.112059828,6.25636144,0.044481272,0.966137024,0.988942743,-4.595758571,NA
chr1-211133747-211134659,0.120842659,6.112715634,0.041703682,0.968250061,0.988942743,-4.595731285,NA
chr1-234498814-234499712,0.112059828,6.25636144,0.044481272,0.966137024,0.988942743,-4.595758571,NA
chr1-28668474-28669448,0.120842659,6.112715634,0.041703682,0.968250061,0.988942743,-4.595731285,NA
