gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr6-136067485-136068523,-0.22678202,5.668240319,-0.161115723,0.872003226,0.999782141,-4.643936757,NA
chr6-13614816-13615718,0.005708736,7.149124637,0.005348272,0.995732749,0.999782141,-4.679183451,NA
chr6-136249938-136250862,-0.514981172,6.188740978,-0.378265173,0.705236006,0.999782141,-4.641208438,NA
chr6-136289493-136290304,0.231902991,7.076271177,0.235366099,0.813926031,0.999782141,-4.687543804,NA
chr6-136643846-136644793,-0.23824468,5.27254731,-0.170443078,0.864662724,0.999782141,-4.644440028,NA
chr6-136792229-136792964,-1.569110732,6.233880865,-1.179027691,0.238395505,0.999782141,-4.577554908,NA
chr6-137218918-137219828,0.656207593,6.996319453,0.814309482,0.415473455,0.999782141,-4.653792327,NA
chr6-137415110-137416054,-2.152484296,5.065342989,-1.547744435,0.121693265,0.999782141,-4.529725188,NA
chr6-138107010-138107922,1.379784361,5.533235476,1.114544438,0.26505367,0.999782141,-4.584514317,NA
chr6-138692180-138692864,-0.361019057,6.472809081,-0.280436463,0.779144394,0.999782141,-4.650002886,NA
chr6-138692960-138693572,-0.957401473,5.287580278,-0.663322634,0.507128498,0.999782141,-4.622811818,NA
chr6-13873228-13874295,0.513116673,5.813343117,0.374901056,0.707736422,0.999782141,-4.64086989,NA
chr6-138795621-138796559,-0.464861423,6.297005236,-0.344010075,0.730840864,0.999782141,-4.64313947,NA
chr6-139218931-139219863,-0.983517622,5.841200261,-0.731355471,0.464567161,0.999782141,-4.622045066,NA
chr6-139375219-139375745,-0.973376646,5.83308336,-0.696423407,0.48616853,0.999782141,-4.622452231,NA
chr6-139587814-139588634,-0.001258723,5.291298638,-0.000915732,0.999269357,0.999782141,-4.647483532,NA
chr6-14093069-14094034,-0.827241535,5.119870446,-0.580758574,0.561407077,0.999782141,-4.628330088,NA
chr6-140988432-140989414,0.292863383,5.105511006,0.202858815,0.839246615,0.999782141,-4.640942788,NA
chr6-14117244-14118185,-1.095990508,6.153004046,-0.81624267,0.414367148,0.999782141,-4.615315827,NA
chr6-14129222-14130128,-0.187478822,5.017091886,-0.132531786,0.894564478,0.999782141,-4.643872071,NA
chr6-142926450-142927377,-0.176114009,5.71473631,-0.145210376,0.884545646,0.999782141,-4.660121135,NA
chr6-142945946-142946804,0.784457536,5.404079902,0.597577382,0.55012599,0.999782141,-4.63297378,NA
chr6-143060296-143061205,0.499061843,7.294510878,0.616088718,0.537840145,0.999782141,-4.687362873,NA
chr6-143594329-143595243,-0.025478892,5.626317191,-0.017964842,0.985667008,0.999782141,-4.644442035,NA
chr6-143652453-143653494,-1.618086746,4.665791338,-1.141573271,0.253639582,0.999782141,-4.583221524,NA
chr6-143737659-143738538,-0.13738896,6.036723116,-0.102358996,0.91847234,0.999782141,-4.649357606,NA
chr6-144063692-144064602,0.680850693,6.201217884,0.52671787,0.598393004,0.999782141,-4.638547012,NA
chr6-144149899-144150819,0.635914148,5.362156774,0.469130686,0.638979272,0.999782141,-4.637668414,NA
chr6-144286037-144286704,-0.314733556,5.005264133,-0.219030176,0.826627873,0.999782141,-4.641041314,NA
chr6-144286759-144287435,-0.763013806,5.724403911,-0.535520783,0.592293337,0.999782141,-4.630665054,NA
chr6-144734925-144736108,-0.964468506,5.236771181,-0.67745389,0.498122685,0.999782141,-4.622687498,NA
chr6-146857250-146858147,0.522070684,5.196758971,0.378720541,0.704897793,0.999782141,-4.640104625,NA
chr6-148342412-148343299,-0.932953956,6.460113907,-0.749069517,0.453820555,0.999782141,-4.62494992,NA
chr6-148357933-148358712,-0.850584946,4.507276271,-0.595245443,0.551683431,0.999782141,-4.627334773,NA
chr6-148367141-148368118,-0.359229369,4.73288243,-0.252429572,0.80071059,0.999782141,-4.641163852,NA
chr6-148577952-148578873,1.63122555,5.089607745,1.253905928,0.209884931,0.999782141,-4.566970868,NA
chr6-148746569-148747539,-1.843853691,5.795052886,-1.377537334,0.168355363,0.999782141,-4.551238164,NA
chr6-148760900-148761765,0.484138862,5.158424704,0.341609688,0.732646783,0.999782141,-4.639036058,NA
chr6-149113806-149114744,-1.473090333,5.587762933,-1.07298446,0.283285801,0.999782141,-4.590242457,NA
chr6-149431699-149432653,0.630436402,5.170014859,0.457379526,0.647401237,0.999782141,-4.636860406,NA
chr6-149545664-149546612,1.187753095,5.864152214,0.980792336,0.326702226,0.999782141,-4.60172083,NA
chr6-149565867-149566775,1.195342244,6.407227133,1.224970934,0.220594766,0.999782141,-4.559336959,NA
chr6-149613603-149614491,-1.499568325,4.665791338,-1.057957133,0.290082598,0.999782141,-4.591871495,NA
chr6-149717472-149718387,0.414020029,7.334672057,0.473101123,0.636144111,0.999782141,-4.6916099,NA
chr6-149746043-149746983,-1.775985438,5.220823956,-1.28390641,0.199183565,0.999782141,-4.565835842,NA
chr6-149749363-149750201,-0.24510485,7.001523832,-0.217579708,0.827757918,0.999782141,-4.667873696,NA
chr6-149863257-149863625,-0.023968311,5.791495003,-0.018349121,0.98536045,0.999782141,-4.652773068,NA
chr6-150004821-150005672,0.74473203,6.432641065,0.733210437,0.46343521,0.999782141,-4.641986666,NA
chr6-150068765-150069670,0.094149855,6.794590616,0.079620317,0.936539711,0.999782141,-4.664235831,NA
chr6-150142561-150143489,-1.160803422,4.978202858,-0.81385619,0.415733113,0.999782141,-4.613127526,NA
chr6-150196713-150197707,-2.729868753,5.133683825,-2.025288754,0.042845619,0.999782141,-4.438237064,NA
chr6-150276554-150277534,-0.121932031,6.266001086,-0.102774106,0.918142871,0.999782141,-4.663536936,NA
chr6-150376883-150377819,-1.482151952,5.472449982,-1.079610148,0.280323576,0.999782141,-4.589531738,NA
chr6-150403221-150404175,1.628209925,5.311347677,1.224035672,0.220947361,0.999782141,-4.57183915,NA
chr6-150600453-150601086,0.094576134,5.565888844,0.070130539,0.944090177,0.999782141,-4.649160762,NA
chr6-150866034-150866667,-1.069709316,5.384030863,-0.778373549,0.436354313,0.999782141,-4.617371673,NA
chr6-151451845-151452748,0.610488533,7.732041895,0.757482701,0.448766042,0.999782141,-4.664633751,NA
chr6-152301669-152302571,0.61055905,5.130770859,0.443655098,0.657294823,0.999782141,-4.637600194,NA
chr6-152380880-152381800,0.28334413,6.474913683,0.282642522,0.777452624,0.999782141,-4.682559943,NA
chr6-15245251-15246178,-0.172829891,7.705886312,-0.18964927,0.849585122,0.999782141,-4.70355377,NA
chr6-152642735-152643684,0.076685279,5.797395893,0.062638379,0.950054841,0.999782141,-4.660034991,NA
chr6-154155951-154156799,0.943686152,5.410407877,0.78574537,0.432022222,0.999782141,-4.623653184,NA
chr6-154509226-154510019,0.880983789,4.894264287,0.646846296,0.517735848,0.999782141,-4.627257313,NA
chr6-154510197-154511076,0.979211605,7.237360944,1.480510369,0.138746479,0.999782141,-4.436207985,NA
chr6-154554815-154555761,-1.342500903,6.364400484,-0.996080112,0.319218401,0.999782141,-4.598373008,NA
chr6-154675149-154676258,-0.509695954,5.503489592,-0.357320896,0.720853834,0.999782141,-4.637983734,NA
chr6-154733767-154734428,0.200445576,7.628363082,0.231257904,0.817115858,0.999782141,-4.711826268,NA
chr6-15504577-15505583,0.933715076,5.629686061,0.709390006,0.478087414,0.999782141,-4.624926147,NA
chr6-155314161-155315068,-0.18452876,7.158128395,-0.202396979,0.839607616,0.999782141,-4.702966136,NA
chr6-1554706-1555648,-0.660767567,4.924359661,-0.47225482,0.636747984,0.999782141,-4.635008054,NA
chr6-155782111-155783046,-0.321312377,4.90810691,-0.225345498,0.821711879,0.999782141,-4.641594635,NA
chr6-156686909-156687838,-0.863970706,6.857528657,-0.837307809,0.402425531,0.999782141,-4.627151926,NA
chr6-156933076-156933978,0.68844135,5.113943582,0.475291728,0.634582146,0.999782141,-4.632300102,NA
chr6-157021263-157021868,-0.061005369,7.064097605,-0.060161798,0.95202713,0.999782141,-4.687171915,NA
chr6-157021962-157022408,-0.249973065,5.7743412,-0.187231575,0.851480201,0.999782141,-4.648619901,NA
chr6-157597211-157598274,-0.14741986,6.997448324,-0.139804533,0.88881527,0.999782141,-4.67954707,NA
chr6-157756489-157757377,-1.263001893,5.262747084,-0.887056006,0.375055103,0.999782141,-4.60738424,NA
chr6-157981277-157982219,0.661600671,6.627921974,0.540673464,0.588736259,0.999782141,-4.642460957,NA
chr6-158559744-158560569,0.398177295,5.907659857,0.320765133,0.74839038,0.999782141,-4.652468104,NA
chr6-158706161-158706719,-0.431962766,5.912351697,-0.306332644,0.759353287,0.999782141,-4.640546826,NA
chr6-158813725-158814650,0.817164317,5.78900728,0.662460006,0.507681005,0.999782141,-4.63290302,NA
chr6-158817911-158818897,-1.526059533,6.069420448,-1.105763254,0.268836927,0.999782141,-4.586736893,NA
chr6-158818937-158819850,-0.104577288,7.416379556,-0.111659114,0.911094367,0.999782141,-4.700595492,NA
chr6-158999414-159000371,-0.551232742,7.295307068,-0.485475886,0.627341982,0.999782141,-4.65369473,NA
chr6-159103762-159104832,0.2296368,5.452331005,0.179697662,0.857391014,0.999782141,-4.653398603,NA
chr6-159655116-159656152,2.821116608,5.236771181,2.167877653,0.030174999,0.999782141,-4.395488156,NA
chr6-159726918-159727842,0.202538185,7.555935866,0.240934683,0.809607212,0.999782141,-4.717835038,NA
chr6-159789367-159790080,0.343677951,6.679542116,0.299529808,0.764537687,0.999782141,-4.662526706,NA
chr6-159968648-159969509,-0.556291077,6.258336719,-0.413586183,0.679179836,0.999782141,-4.640841974,NA
chr6-159981471-159982322,-0.097029557,4.975168758,-0.069196768,0.944833408,0.999782141,-4.645307206,NA
chr6-160029865-160030922,-0.870925558,5.085461967,-0.612003494,0.54053959,0.999782141,-4.626650995,NA
chr6-160766788-160767765,-0.771357499,5.097996357,-0.541603594,0.588095209,0.999782141,-4.630388451,NA
chr6-161498224-161499082,0.485319633,4.801532062,0.348416452,0.727529633,0.999782141,-4.64028648,NA
chr6-161575500-161576478,-1.423180564,4.90810691,-1.006593285,0.314137517,0.999782141,-4.596878443,NA
chr6-16249530-16250518,-0.112990655,5.119870446,-0.085366472,0.931970557,0.999782141,-4.650982417,NA
chr6-16258082-16259058,-0.397848422,5.206675807,-0.310611799,0.756097685,0.999782141,-4.649525119,NA
chr6-162727318-162728228,0.605869839,7.188676186,0.859309129,0.390176124,0.999782141,-4.661183434,NA
chr6-162856619-162857568,0.957451198,5.654307964,0.74169229,0.45827898,0.999782141,-4.623490885,NA
chr6-163346409-163347358,-0.461511697,5.557002875,-0.324447333,0.745601411,0.999782141,-4.639261545,NA
chr6-16336976-16337968,-0.128934258,4.833835941,-0.090770231,0.927675706,0.999782141,-4.643926913,NA
chr6-163413530-163414294,-0.18829135,6.839807619,-0.15795672,0.874491853,0.999782141,-4.662012469,NA
chr6-165204549-165205486,-0.623076226,5.62935129,-0.452217136,0.651115486,0.999782141,-4.637124367,NA
chr6-16541038-16542008,0.630436402,5.170014859,0.457379526,0.647401237,0.999782141,-4.636860406,NA
chr6-166005384-166006353,-2.75492551,4.771436688,-1.970479795,0.048791612,0.999782141,-4.458612765,NA
chr6-166276740-166277622,-1.969398152,5.262747084,-1.432291128,0.152069831,0.999782141,-4.545522591,NA
chr6-166307910-166308695,-0.083031542,5.74914479,-0.068872493,0.945091524,0.999782141,-4.66188012,NA
chr6-166626989-166627913,-0.823779588,7.685879799,-0.798666592,0.424489413,0.999782141,-4.632359883,NA
chr6-16700138-16701069,0.746149055,5.469081112,0.599572218,0.548795413,0.999782141,-4.636965519,NA
chr6-16717144-16718078,-0.681151667,4.801532062,-0.477942671,0.632694121,0.999782141,-4.633364748,NA
chr6-167350754-167351736,1.378194663,5.089607745,1.039124129,0.298754494,0.999782141,-4.593916608,NA
chr6-16739121-16740047,0.982765387,5.771018879,0.828853554,0.407193173,0.999782141,-4.619913331,NA
chr6-167678225-167679177,1.035074922,6.294192602,0.912970986,0.361264357,0.999782141,-4.612124307,NA
chr6-167760886-167761976,2.3083239,5.188520078,1.843929961,0.065202154,0.999782141,-4.457891844,NA
chr6-167827431-167828283,0.224994464,6.024927689,0.183266301,0.854590181,0.999782141,-4.657891282,NA
chr6-16803133-16804048,-0.523209888,5.620757425,-0.413133533,0.679511421,0.999782141,-4.646434317,NA
chr6-168936791-168937769,-1.15790525,5.950905954,-0.854947523,0.392586301,0.999782141,-4.611656247,NA
chr6-169654493-169655322,0.615854215,5.432281966,0.456788833,0.647825788,0.999782141,-4.638700021,NA
chr6-169751244-169752176,-0.17795272,7.078019056,-0.152087219,0.879119059,0.999782141,-4.664500983,NA
chr6-169789921-169790833,-0.18765137,5.21526419,-0.12955933,0.896915858,0.999782141,-4.64176082,NA
chr6-170049511-170050458,-0.515283544,5.933585217,-0.374023474,0.708389214,0.999782141,-4.64033188,NA
chr6-170291154-170292210,-0.560669144,5.139919485,-0.393020076,0.694307149,0.999782141,-4.636731103,NA
chr6-17042474-17043416,-0.667486107,4.924359661,-0.468435778,0.639476029,0.999782141,-4.633796767,NA
chr6-170529464-170530563,-0.447854232,5.362156774,-0.314197594,0.753372922,0.999782141,-4.63939234,NA
chr6-170553896-170554781,1.320343827,6.040509555,1.165186317,0.243951862,0.999782141,-4.57551919,NA
chr6-17095450-17096671,-0.753003758,4.863931315,-0.528643773,0.597056083,0.999782141,-4.631025574,NA
chr6-17101562-17102476,-1.227810885,5.21526419,-0.86515072,0.386962251,0.999782141,-4.609272701,NA
chr6-17212317-17213314,-2.170082943,5.220823956,-1.550359235,0.121064743,0.999782141,-4.530062418,NA
chr6-17280451-17281282,-0.248329594,5.298434552,-0.189856273,0.849422906,0.999782141,-4.650687045,NA
chr6-17579941-17581184,2.899468809,4.924359661,2.211701412,0.026994012,0.999782141,-4.38766454,NA
chr6-17583871-17584754,0.687335447,4.982683407,0.493936426,0.62135431,0.999782141,-4.63441196,NA
chr6-17600014-17600835,0.390113215,7.081537029,0.384132203,0.700882898,0.999782141,-4.674808232,NA
chr6-17706348-17707171,-0.394999599,6.589877143,-0.328956403,0.742190693,0.999782141,-4.655843494,NA
chr6-17986632-17987223,2.579491505,5.250919331,2.105440785,0.035260364,0.999782141,-4.389737697,NA
chr6-18154848-18155768,-0.2776298,7.512584031,-0.367635363,0.71314746,0.999782141,-4.732885709,NA
chr6-18264072-18264966,-0.577238961,7.204364628,-0.50293488,0.615013356,0.999782141,-4.651331198,NA
chr6-18386940-18387870,0.385656706,7.595548752,0.482080633,0.62975181,0.999782141,-4.707621793,NA
chr6-20126640-20127628,0.169315344,5.188520078,0.12442458,0.900979857,0.999782141,-4.647709766,NA
chr6-20403056-20403996,-1.220234354,4.636431845,-0.860029209,0.389779083,0.999782141,-4.609695133,NA
chr6-2245180-2246106,1.178769622,6.931982926,1.550533206,0.121023016,0.999782141,-4.430402194,NA
chr6-22828043-22828946,1.485553757,5.752178889,1.128164708,0.259258427,0.999782141,-4.583582179,NA
chr6-24357419-24358388,2.466084756,5.472449982,2.103384723,0.035439574,0.999782141,-4.374294958,NA
chr6-24359559-24360547,0.30052481,6.952912639,0.279101408,0.780168722,0.999782141,-4.671905234,NA
chr6-24720807-24721724,-0.749272514,7.866198105,-0.786672681,0.431479053,0.999782141,-4.640756329,NA
chr6-24774768-24775620,-0.060085156,7.681183377,-0.068335091,0.945519298,0.999782141,-4.714061843,NA
chr6-25278735-25279686,1.744686411,6.495218692,1.941054711,0.052259999,0.999782141,-4.323365934,NA
chr6-26025952-26026780,1.64786676,6.085821065,1.543264734,0.122775982,0.999782141,-4.494951404,NA
chr6-26026897-26027787,-0.574729925,5.085461967,-0.399459564,0.689557153,0.999782141,-4.635821889,NA
chr6-26033184-26034087,-0.392593035,5.971946845,-0.306927303,0.75890061,0.999782141,-4.649794699,NA
chr6-26043295-26044216,0.767561378,6.017442286,0.602382515,0.546923614,0.999782141,-4.63489971,NA
chr6-26054853-26055678,-0.328712044,5.51100424,-0.234195863,0.814834355,0.999782141,-4.642818733,NA
chr6-26087219-26088169,0.889396983,5.188520078,0.687208963,0.491955804,0.999782141,-4.627656333,NA
chr6-26122525-26123363,-1.283190415,6.04740816,-0.949185496,0.342533109,0.999782141,-4.603011523,NA
chr6-26123618-26124562,-0.445935113,7.002061569,-0.368645458,0.712394332,0.999782141,-4.653277266,NA
chr6-26155939-26156861,-1.980069892,6.990594202,-1.711448354,0.087007614,0.999782141,-4.470071098,NA
chr6-26157621-26158556,0.485286209,7.281193592,0.528916184,0.596867091,0.999782141,-4.678032855,NA
chr6-26183368-26184310,0.301443346,6.373967829,0.249464307,0.803003173,0.999782141,-4.657999645,NA
chr6-26196757-26197659,-1.485573663,5.276939198,-1.071144493,0.284112165,0.999782141,-4.590473166,NA
chr6-26198888-26199826,0.137261528,5.898375573,0.104770294,0.916558708,0.999782141,-4.6518743,NA
chr6-26285111-26286028,-1.732402006,6.388465469,-1.293879151,0.195716068,0.999782141,-4.562907693,NA
chr6-26304671-26305722,-1.096030575,5.017091886,-0.770669191,0.440908461,0.999782141,-4.616434211,NA
chr6-26312632-26313530,-0.748487074,5.097996357,-0.520224651,0.602910436,0.999782141,-4.630737646,NA
chr6-2634042-2634990,0.125006395,5.545839805,0.08586817,0.931571727,0.999782141,-4.641729986,NA
chr6-26420905-26421936,-0.36534198,6.580607384,-0.283233378,0.776999689,0.999782141,-4.649709627,NA
chr6-26473699-26474596,-2.055307761,5.281252303,-1.498536251,0.134003384,0.999782141,-4.535619829,NA
chr6-26521521-26522391,-0.723089456,7.284360317,-0.628392289,0.529751262,0.999782141,-4.641398244,NA
chr6-26538054-26538575,1.170193624,5.837563909,0.971924502,0.331095112,0.999782141,-4.60292529,NA
chr6-26553840-26554285,0.081536781,5.974416178,0.060101207,0.952075386,0.999782141,-4.648618153,NA
chr6-26568456-26569423,-1.553142695,6.039325074,-1.153631517,0.248659484,0.999782141,-4.580907222,NA
chr6-26571274-26572321,-0.477843533,5.544222375,-0.342599172,0.73190217,0.999782141,-4.640367786,NA
chr6-26596602-26597524,-0.331995483,5.338091789,-0.254100322,0.799419611,0.999782141,-4.649249688,NA
chr6-26659304-26660235,0.850178795,5.78848935,0.709517353,0.478008414,0.999782141,-4.631016936,NA
chr6-27126781-27127670,-1.64515591,5.871972389,-1.235872536,0.216514594,0.999782141,-4.570331963,NA
chr6-27177378-27178349,-1.553529762,5.612169041,-1.142727933,0.253159717,0.999782141,-4.582371068,NA
chr6-27251265-27252091,-0.950775972,7.086317513,-0.798976637,0.424309611,0.999782141,-4.622848397,NA
chr6-27388412-27389355,-0.334038006,5.885334114,-0.254491828,0.799117175,0.999782141,-4.64876942,NA
chr6-27472609-27473483,-0.562188005,6.664453639,-0.444530395,0.656662024,0.999782141,-4.645017252,NA
chr6-27478440-27479195,-1.19601313,5.422585121,-0.838480976,0.401766597,0.999782141,-4.611232951,NA
chr6-27518824-27519747,-1.157597243,5.939974564,-0.841653232,0.399988078,0.999782141,-4.612244662,NA
chr6-27752928-27753711,-0.631227915,4.894264287,-0.44294532,0.65780814,0.999782141,-4.63487124,NA
chr6-27791917-27792822,0.233100845,4.894264287,0.161803987,0.871461187,0.999782141,-4.641811642,NA
chr6-27795540-27796462,0.05258872,5.541823859,0.037311703,0.970236696,0.999782141,-4.644980615,NA
chr6-27838026-27838858,-0.002691982,6.426075491,-0.002116621,0.998311194,0.999782141,-4.65576938,NA
chr6-27895151-27896091,-0.76290946,4.924359661,-0.535489875,0.592314704,0.999782141,-4.630672047,NA
chr6-27902572-27903414,0.086488329,5.971946845,0.066484845,0.946992219,0.999782141,-4.652998853,NA
chr6-28124147-28125100,-0.192249035,5.339549741,-0.13252615,0.894568935,0.999782141,-4.641586596,NA
chr6-28212426-28213220,0.154726401,5.250919331,0.106765947,0.914975302,0.999782141,-4.641953205,NA
chr6-28266791-28267712,2.706804722,5.771018879,2.515824624,0.011880052,0.999782141,-4.194746781,NA
