gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr3-160114133-160116045,-0.367821989,8.081707846,-0.274913806,0.783389226,0.970137702,-5.21911624,NA
chr3-170356888-170357724,0.277135732,8.722783636,0.232293283,0.816315892,0.970137702,-5.311825537,NA
chr3-177197220-177198112,-0.366059151,7.940375028,-0.255750258,0.798149952,0.970137702,-5.175512363,NA
chr3-194583556-194584450,-0.392831725,7.817547429,-0.267064194,0.789426296,0.970137702,-5.154879001,NA
chr3-196081674-196082501,-0.321163528,7.817547429,-0.228031456,0.819627341,0.970137702,-5.191392225,NA
chr3-24521335-24522222,0.409229313,7.777379412,0.272831609,0.784989372,0.970137702,-5.140742145,NA
chr3-32913632-32914568,-0.371750719,7.908795395,-0.256530453,0.797547556,0.970137702,-5.166898623,NA
chr3-33218349-33219324,0.496430639,7.338551433,0.305048065,0.760337109,0.970137702,-5.0820518,NA
chr3-36380009-36380908,-0.329077123,7.817547429,-0.23150187,0.816930575,0.970137702,-5.184413066,NA
chr3-49093842-49094681,0.384815913,7.80644392,0.290343293,0.771560794,0.970137702,-5.222676461,NA
chr3-50359101-50359981,-0.322682617,8.34994377,-0.251434981,0.80148398,0.970137702,-5.253782592,NA
chr3-50674626-50675693,0.440004317,7.905966548,0.303632236,0.761415615,0.970137702,-5.157728324,NA
chr3-56682744-56683521,0.356469208,7.817547429,0.241178522,0.809422647,0.970137702,-5.156157106,NA
chr3-9648940-9649868,-0.41452594,7.817547429,-0.278856382,0.780361913,0.970137702,-5.145591984,NA
chr4-106255127-106256896,0.348394977,7.69471983,0.227530429,0.820016852,0.970137702,-5.134738585,NA
chr4-107719908-107720794,-0.301967633,8.475023836,-0.22818088,0.819511183,0.970137702,-5.235571384,NA
chr4-127622745-127623659,0.353115962,8.620432161,0.319221098,0.749566803,0.970137702,-5.351316125,NA
chr4-170091088-170091907,0.394414168,8.004878882,0.276610644,0.782085902,0.970137702,-5.174228261,NA
chr4-175032569-175033446,-0.365444409,7.817547429,-0.248124597,0.804044075,0.970137702,-5.157369229,NA
chr4-177309438-177310376,0.445663772,7.817547429,0.299889109,0.764269167,0.970137702,-5.141615494,NA
chr4-31995822-31997050,-0.471101127,7.777379412,-0.308130473,0.7579907,0.970137702,-5.121216122,NA
chr4-34662812-34663891,0.411295878,7.777379412,0.274059931,0.78404531,0.970137702,-5.140151299,NA
chr4-6269305-6270196,0.373646509,8.292954564,0.298295462,0.765485051,0.970137702,-5.261958992,NA
chr4-6640182-6641019,0.329617556,7.865798532,0.224654816,0.822253286,0.970137702,-5.163779245,NA
chr5-108381815-108382632,0.335196842,7.617890866,0.236541402,0.813018356,0.970137702,-5.185737035,NA
chr5-140346180-140347018,-0.367105572,8.327363044,-0.287486139,0.773747211,0.970137702,-5.250206535,NA
chr5-142356624-142357598,0.437566925,7.905966548,0.303664308,0.761391179,0.970137702,-5.161555367,NA
chr5-148826014-148826947,-0.328175463,8.437116228,-0.255498085,0.798344683,0.970137702,-5.252394752,NA
chr5-173972850-173973773,-0.452148576,7.865798532,-0.291298583,0.770830169,0.970137702,-5.114780696,NA
chr5-174724236-174725120,-0.467425562,7.478810516,-0.310307858,0.75633456,0.970137702,-5.13049991,NA
chr5-178331406-178332381,-0.477961918,7.545872364,-0.323509115,0.746317765,0.970137702,-5.140454181,NA
chr5-19687303-19688406,-0.468406828,7.464967893,-0.292295922,0.770067601,0.970137702,-5.094185553,NA
chr5-22970692-22971653,0.270558241,8.410372116,0.223779866,0.822934043,0.970137702,-5.30320162,NA
chr5-55994586-55995531,-0.437597365,7.940375028,-0.311624386,0.755333738,0.970137702,-5.177474674,NA
chr5-64768230-64769174,0.478971436,7.507318106,0.303198719,0.761745939,0.970137702,-5.101146296,NA
chr6-108559189-108560138,0.25596877,8.719781864,0.242155021,0.808665962,0.970137702,-5.404663706,NA
chr6-162727318-162728228,0.288269698,8.292954564,0.236183472,0.813296067,0.970137702,-5.293872811,NA
chr6-24720807-24721724,0.489013923,7.531724214,0.307122658,0.758757631,0.970137702,-5.095349241,NA
chr6-30213020-30213877,-0.361422417,7.993288726,-0.273522285,0.784458494,0.970137702,-5.228328225,NA
chr6-31399526-31400361,-0.335572048,7.69471983,-0.230012503,0.818087659,0.970137702,-5.166791929,NA
chr6-33248954-33249870,0.445663772,7.817547429,0.299889109,0.764269167,0.970137702,-5.141615494,NA
chr6-57221787-57222556,0.416514509,7.847642803,0.289785704,0.771987343,0.970137702,-5.166150284,NA
chr6-70667553-70668334,0.366342044,8.551704934,0.325206352,0.745033007,0.970137702,-5.335650515,NA
chr7-116210183-116210991,-0.316318067,8.517296454,-0.271244828,0.786209407,0.970137702,-5.321629782,NA
chr7-128883517-128884691,0.39142382,7.617890866,0.263540736,0.792140299,0.970137702,-5.149009102,NA
chr7-1459236-1460150,0.260836216,8.731372019,0.248024119,0.804121812,0.970137702,-5.407598283,NA
chr7-1503863-1504874,-0.399145289,7.777379412,-0.257614758,0.796710554,0.970137702,-5.12210889,NA
chr7-151057625-151058563,-0.508020474,7.487398899,-0.322127814,0.74736389,0.970137702,-5.098318911,NA
chr7-20559110-20560978,0.336393798,8.094669322,0.247793728,0.804300069,0.970137702,-5.213905704,NA
chr7-47327734-47328798,-0.453300633,7.940375028,-0.314378238,0.753241596,0.970137702,-5.158803175,NA
chr7-48748055-48749123,0.447051341,7.817547429,0.299971236,0.764206524,0.970137702,-5.139714156,NA
chr7-54544383-54547225,0.368513747,8.410372116,0.30789773,0.758167793,0.970137702,-5.293661485,NA
chr8-103501060-103501989,0.32026362,7.940375028,0.226290486,0.820981007,0.970137702,-5.188291327,NA
chr8-11867597-11868536,-0.398748193,7.858283883,-0.267100615,0.789398256,0.970137702,-5.144938039,NA
chr8-130356953-130357701,0.401057473,7.60630071,0.263359969,0.792279606,0.970137702,-5.132428551,NA
chr8-139705405-139706391,0.390330926,7.531724214,0.238858221,0.811221354,0.970137702,-5.091034538,NA
chr8-143568727-143569627,-0.426984421,7.91871223,-0.288037263,0.773325326,0.970137702,-5.145666247,NA
chr8-144528331-144529379,-0.458136447,7.91871223,-0.311402654,0.75550227,0.970137702,-5.14591465,NA
chr8-37796502-37797410,-0.328432154,7.993288726,-0.232446262,0.816197088,0.970137702,-5.188443933,NA
chr8-37849432-37850359,-0.422219445,7.757119082,-0.282465839,0.777593302,0.970137702,-5.141214848,NA
chr8-38268802-38269641,0.42645487,8.127706481,0.293808223,0.768911716,0.970137702,-5.158678368,NA
chr8-57205516-57206435,0.233148255,9.195938303,0.240881405,0.809652918,0.970137702,-5.476784546,NA
chr8-67984423-67985333,0.354187874,7.757119082,0.24078537,0.809727349,0.970137702,-5.159458275,NA
chr8-73008409-73009284,0.354222266,7.817547429,0.243945843,0.807278726,0.970137702,-5.167722507,NA
chr9-113056022-113057185,0.370346267,7.575967738,0.260382238,0.794575329,0.970137702,-5.179012635,NA
chr9-134067656-134068756,0.435584019,7.848367048,0.292423532,0.769970046,0.970137702,-5.141576552,NA
chr9-19127091-19128041,0.447051341,7.817547429,0.299971236,0.764206524,0.970137702,-5.139714156,NA
chr9-34628410-34629689,0.459721552,7.531724214,0.318599268,0.750038335,0.970137702,-5.157378781,NA
chr9-92764641-92765654,0.328003881,8.295783411,0.256778609,0.797355978,0.970137702,-5.256196725,NA
chrX-10119193-10120100,0.43078794,7.905966548,0.296543772,0.766822181,0.970137702,-5.157548135,NA
chrX-101931436-101932317,0.32026362,7.940375028,0.226290486,0.820981007,0.970137702,-5.188291327,NA
chrX-104156440-104157417,-0.453300633,7.940375028,-0.314378238,0.753241596,0.970137702,-5.158803175,NA
chrX-129905575-129906508,0.309475269,7.970470402,0.228546834,0.819226719,0.970137702,-5.219033821,NA
chrX-153724137-153725054,-0.392831725,7.817547429,-0.267064194,0.789426296,0.970137702,-5.154879001,NA
chrX-49073269-49074510,-0.440119544,7.817547429,-0.310935707,0.755857219,0.970137702,-5.172157844,NA
chrX-644017-645047,0.334361652,7.43463492,0.230588958,0.817639766,0.970137702,-5.170875897,NA
chrX-71118224-71119095,-0.397219476,7.511463884,-0.242865352,0.808115641,0.970137702,-5.08987565,NA
chr1-78256998-78258063,-0.320396826,7.777379412,-0.222268738,0.824110095,0.970452493,-5.176243129,NA
chr17-27892834-27893741,-0.316921348,7.858283883,-0.221852983,0.824433729,0.970452493,-5.182535663,NA
chr1-247111455-247112416,0.294948812,7.905966548,0.214920369,0.829834625,0.970522868,-5.211687312,NA
chr1-248825465-248826592,-0.331994278,7.711902079,-0.216089015,0.828923613,0.970522868,-5.134213859,NA
chr1-87131618-87132491,-0.324827538,7.740718465,-0.220830843,0.825229518,0.970522868,-5.162648925,NA
chr14-102086699-102087633,-0.338212197,7.43463492,-0.21799694,0.827436795,0.970522868,-5.127515003,NA
chr14-55026742-55027670,-0.299760308,7.958880247,-0.215491615,0.829389285,0.970522868,-5.202050017,NA
chr15-45522275-45523192,-0.290373493,8.071635203,-0.21516147,0.829646657,0.970522868,-5.223583031,NA
chr16-67177842-67178863,-0.265548753,8.376687882,-0.218282612,0.827214227,0.970522868,-5.29945327,NA
chr18-50374531-50375447,-0.299760308,7.958880247,-0.215491615,0.829389285,0.970522868,-5.202050017,NA
chr19-13102495-13103474,0.31478616,8.160054323,0.219877453,0.825971943,0.970522868,-5.181332262,NA
chr19-52027955-52028947,0.353365662,7.545872364,0.218389089,0.827131275,0.970522868,-5.100315394,NA
chr3-50259808-50260670,0.317574729,7.940375028,0.216604445,0.828521885,0.970522868,-5.165500465,NA
chr4-136336159-136338088,0.288197586,8.081707846,0.214207836,0.830390188,0.970522868,-5.225937513,NA
chr4-183098742-183099630,-0.276313424,8.291470305,-0.218879196,0.826749474,0.970522868,-5.271644965,NA
chr5-54517409-54518220,-0.310944094,7.8984519,-0.217363817,0.82793011,0.970522868,-5.182258047,NA
chr8-144137334-144138221,0.241506671,8.797360132,0.214480525,0.830177563,0.970522868,-5.359616357,NA
chr8-21892899-21893790,-0.356847749,7.134819363,-0.219304411,0.826418259,0.970522868,-5.096616667,NA
chr9-121549810-121551205,0.294948812,7.905966548,0.214920369,0.829834625,0.970522868,-5.211687312,NA
chr17-48892130-48893057,0.264858642,8.361771523,0.213431257,0.830995786,0.97082514,-5.285301201,NA
chr1-2194610-2195457,0.310529143,7.795884631,0.212208778,0.831949312,0.971223747,-5.167468602,NA
chr3-49170910-49171861,-0.34028676,7.69471983,-0.211240396,0.832704819,0.971223747,-5.104136537,NA
chr4-51842593-51843499,0.223563036,8.621618835,0.211670621,0.832369148,0.971223747,-5.41093031,NA
chrX-135520181-135521002,-0.283497733,8.287544517,-0.211213973,0.832725435,0.971223747,-5.2280988,NA
chr1-16498758-16499699,-0.295259038,7.865798532,-0.205332751,0.837317136,0.972901505,-5.180460339,NA
chr1-204763494-204764594,-0.292319591,7.865798532,-0.200966505,0.840729634,0.972901505,-5.173177637,NA
chr1-207024631-207025467,-0.308961729,7.617890866,-0.204159744,0.838233618,0.972901505,-5.14593536,NA
chr10-103855010-103856199,0.287485795,8.234630819,0.20760956,0.835538875,0.972901505,-5.20644269,NA
chr11-85627980-85628868,-0.309389843,7.777379412,-0.208093799,0.835160778,0.972901505,-5.157270537,NA
chr14-75427475-75428434,-0.331480648,7.247303467,-0.205880131,0.836889539,0.972901505,-5.10519241,NA
chr15-101276970-101277901,-0.26803215,8.11180322,-0.207236925,0.835829858,0.972901505,-5.255627129,NA
chr15-34337505-34338369,0.262126911,8.081707846,0.202586271,0.839463331,0.972901505,-5.256026607,NA
chr18-1209571-1210975,0.295755966,7.74873047,0.203089696,0.839069848,0.972901505,-5.17207339,NA
chr19-16471587-16472494,-0.325819719,7.69471983,-0.207230902,0.835834562,0.972901505,-5.120337643,NA
chr19-45769007-45769856,-0.292991961,7.957046498,-0.204247556,0.838165002,0.972901505,-5.182279146,NA
chr2-191020067-191020916,0.249277236,8.549600333,0.205916829,0.836860873,0.972901505,-5.305180719,NA
chr2-61176906-61177804,-0.179640765,9.326610463,-0.201262769,0.84049799,0.972901505,-5.552340204,NA
chr3-75668705-75669778,0.10990864,10.6057444,0.204913792,0.837644448,0.972901505,-6.011500217,NA
chr4-107094579-107095505,0.3282956,7.43463492,0.201524496,0.84029336,0.972901505,-5.098294256,NA
chr4-13483995-13484924,0.267494375,8.043860225,0.204259158,0.838155936,0.972901505,-5.246969004,NA
chr6-149941608-149942674,0.304872252,7.817547429,0.201517199,0.840299065,0.972901505,-5.146496325,NA
chr7-39623140-39624075,-0.261649705,8.34994377,-0.20091425,0.840770493,0.972901505,-5.251541823,NA
chr9-5832505-5833375,0.262551373,8.204535445,0.203910259,0.838428571,0.972901505,-5.259422484,NA
chr15-55993152-55994095,0.287900274,7.882051283,0.19854865,0.842620633,0.972947497,-5.175660549,NA
chr19-49869216-49870148,0.265294059,8.197020796,0.199592271,0.841804308,0.972947497,-5.236879522,NA
chr20-29262570-29263437,-0.206618068,8.894665221,-0.19838865,0.842745801,0.972947497,-5.424459832,NA
chr4-69658076-69659067,0.276701003,7.962955754,0.198518681,0.842644078,0.972947497,-5.203150375,NA
chr8-100309700-100310563,-0.239576704,8.762951652,-0.198195872,0.842896616,0.972947497,-5.30749609,NA
chr8-46616913-46618162,-0.299968412,7.69471983,-0.199094246,0.842193844,0.972947497,-5.149581894,NA
chr15-69160056-69161004,0.285268159,8.007131349,0.19724471,0.84364082,0.973003716,-5.177624721,NA
chr18-75208871-75209804,0.289201644,7.962955754,0.197592931,0.84336835,0.973003716,-5.169397244,NA
chr8-10839439-10840308,0.26511174,8.081707846,0.196548105,0.844185943,0.97323126,-5.226744218,NA
chr19-29811218-29812301,-0.305201857,7.757119082,-0.194609664,0.845703246,0.973376258,-5.123662986,NA
chr2-155356147-155357752,0.292550683,7.757119082,0.195831868,0.844746507,0.973376258,-5.155746,NA
chr4-45390312-45391505,0.310873512,7.478810516,0.194736089,0.845604271,0.973376258,-5.112125669,NA
chr6-151323867-151324719,0.310873512,7.478810516,0.194736089,0.845604271,0.973376258,-5.112125669,NA
chr1-68119932-68120788,-0.266230321,7.865798532,-0.186402235,0.852133845,0.974823239,-5.187740492,NA
chr10-51860019-51861045,0.270372235,7.817547429,0.182933039,0.854854977,0.974823239,-5.164665403,NA
chr10-95693598-95694485,-0.196142868,9.038702225,-0.182033692,0.855560681,0.974823239,-5.399609323,NA
chr11-113474724-113476432,0.270579702,7.571892231,0.185243953,0.853042172,0.974823239,-5.172415518,NA
chr11-61752111-61753022,-0.30042828,7.571892231,-0.18521198,0.853067247,0.974823239,-5.103061515,NA
chr11-65569858-65570755,-0.26896051,7.940375028,-0.189689757,0.849556835,0.974823239,-5.192371566,NA
chr12-119178336-119179252,-0.295992352,7.698795337,-0.190693081,0.848770672,0.974823239,-5.13091753,NA
chr13-113152928-113153886,0.250121038,7.817547429,0.182270153,0.855375122,0.974823239,-5.216400157,NA
chr14-104130713-104131944,0.28437214,7.281711947,0.18862831,0.850388703,0.974823239,-5.150552364,NA
chr16-1983554-1984489,-0.274371021,7.958880247,-0.182473406,0.855215629,0.974823239,-5.153093373,NA
chr17-44123338-44124222,-0.270806025,7.817547429,-0.184659783,0.853500353,0.974823239,-5.169757671,NA
chr19-58278427-58279275,0.258647495,7.940375028,0.192531696,0.8473304,0.974823239,-5.230212701,NA
chr19-6372940-6373949,-0.242821286,8.208610952,-0.181006003,0.856367235,0.974823239,-5.232792683,NA
chr2-105329339-105330291,-0.264628673,8.085783353,-0.189603351,0.849624546,0.974823239,-5.203438992,NA
chr2-127387639-127388408,-0.288345606,7.777379412,-0.185245768,0.853040748,0.974823239,-5.129753056,NA
chr2-199850603-199851526,0.258529312,7.817547429,0.185023214,0.853215298,0.974823239,-5.203250565,NA
chr2-54455794-54456670,0.258529312,7.817547429,0.185023214,0.853215298,0.974823239,-5.203250565,NA
chr2-56463616-56464772,-0.279271356,7.981111482,-0.187800842,0.851037315,0.974823239,-5.159892846,NA
chr2-64653470-64654429,0.207318422,8.549600333,0.184114515,0.853928068,0.974823239,-5.364387783,NA
chr22-21651570-21652673,-0.269931978,7.575967738,-0.181386565,0.856068543,0.974823239,-5.16020376,NA
chr4-114598081-114600106,-0.270221898,7.757119082,-0.188754508,0.850289791,0.974823239,-5.185806652,NA
chr4-26412530-26413363,-0.270221898,7.757119082,-0.188754508,0.850289791,0.974823239,-5.185806652,NA
chr4-26857165-26858083,-0.267393134,8.132279344,-0.184350469,0.853742977,0.974823239,-5.177343263,NA
chr5-132369348-132370208,0.270372235,7.817547429,0.182933039,0.854854977,0.974823239,-5.164665403,NA
chr5-141968702-141969630,-0.249040615,8.506874322,-0.189583623,0.849640005,0.974823239,-5.246854642,NA
chr5-77491858-77492801,0.271400335,7.88430375,0.18359355,0.854336758,0.974823239,-5.164452263,NA
chr6-82247305-82248265,-0.242821286,8.208610952,-0.181006003,0.856367235,0.974823239,-5.232792683,NA
chr3-37966911-37967801,-0.238044324,8.081707846,-0.179896836,0.857237901,0.975417506,-5.242867262,NA
chr3-115147164-115148151,-0.26815379,7.989699866,-0.178175768,0.85858924,0.976558005,-5.15300584,NA
chr8-144082149-144083073,0.255320091,7.908795395,0.177386996,0.859208701,0.97686548,-5.183531139,NA
chr1-26787551-26788506,-0.261857515,7.571892231,-0.174604861,0.86139434,0.97696853,-5.155801016,NA
chr10-102399033-102400044,-0.258364955,7.69471983,-0.174673456,0.861340439,0.97696853,-5.165152627,NA
chr11-31173802-31174931,0.248320531,7.962955754,0.175230688,0.860902598,0.97696853,-5.19462027,NA
chr15-28105349-28107915,-0.252220145,7.946703003,-0.175299213,0.860848759,0.97696853,-5.184048669,NA
chr2-73112587-73113522,-0.261857515,7.571892231,-0.174604861,0.86139434,0.97696853,-5.155801016,NA
chr9-120842584-120843486,-0.248218161,7.91871223,-0.175058098,0.861038205,0.97696853,-5.194241301,NA
chr19-18931904-18932885,0.247330088,7.91871223,0.17261129,0.862961138,0.977026941,-5.187235738,NA
chr6-138161406-138162372,-0.264557112,7.882051283,-0.173827971,0.862004853,0.977026941,-5.146018027,NA
chr6-13924490-13925305,0.250511832,7.858283883,0.172387816,0.863136806,0.977026941,-5.17753355,NA
chr6-2999356-3000266,0.250511832,7.858283883,0.172387816,0.863136806,0.977026941,-5.17753355,NA
chr7-127347418-127348349,-0.25464943,7.817547429,-0.172317884,0.863191779,0.977026941,-5.166051347,NA
chr4-2963023-2963965,-0.269132704,7.777379412,-0.171416203,0.863900647,0.977038808,-5.125728292,NA
chr9-113875768-113876948,-0.269132704,7.777379412,-0.171416203,0.863900647,0.977038808,-5.125728292,NA
chr15-48810739-48811616,-0.248897455,7.865798532,-0.170044077,0.864979571,0.977468836,-5.172851546,NA
chr3-179652702-179653553,-0.213071269,8.640124053,-0.170086012,0.864946593,0.977468836,-5.284513309,NA
chr21-30592130-30593062,0.246708544,7.8984519,0.168630607,0.866091267,0.978329982,-5.173350246,NA
chr2-90397377-90398851,0.125286986,9.789110628,0.168148269,0.866470687,0.978363593,-5.715563696,NA
chr11-125887337-125888269,-0.232974204,8.269039298,-0.167687466,0.866833197,0.97837809,-5.209450308,NA
chr12-109880096-109881029,-0.194974127,8.430141604,-0.166658345,0.867642897,0.978897108,-5.337000152,NA
chr19-9785368-9786340,0.242712623,7.958880247,0.165824806,0.868298817,0.979242278,-5.173366772,NA
chr1-235504128-235505026,-0.189096059,8.475023836,-0.164286545,0.869509529,0.980212595,-5.34994115,NA
chrY-11304887-11305631,0.159455407,9.119844294,0.163792209,0.869898669,0.980256333,-5.485011438,NA
chr10-59709480-59710450,-0.224664046,8.208610952,-0.161248099,0.87190188,0.980286179,-5.208199751,NA
