gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
chr5-173616264-173617101,-0.444634412,7.821622936,-0.212221046,0.831942318,0.982439725,-5.080436252
chr5-74766702-74767643,0.39960219,7.777379412,0.186111491,0.852364076,0.982439725,-5.068582022
chr5-80407609-80408510,-0.393828331,8.081707846,-0.193553136,0.846532821,0.982439725,-5.101260898
chr6-108688906-108690063,0.484341411,8.081707846,0.228589377,0.819196435,0.982439725,-5.071222958
chr6-122471327-122472240,0.415927538,7.735456284,0.187037542,0.851637978,0.982439725,-5.047298169
chr6-137218918-137219828,-0.36338246,7.993288726,-0.172927555,0.862714626,0.982439725,-5.083370013
chr6-24666468-24667341,-0.352564794,8.269039298,-0.199210493,0.842105329,0.982439725,-5.193669185
chr7-112450020-112450741,0.398622305,7.836052648,0.185648633,0.852727041,0.982439725,-5.068614008
chr7-2641219-2642131,0.417762969,7.495063267,0.184662096,0.85350077,0.982439725,-5.037402425
chr7-36389334-36390204,0.363673096,8.081707846,0.176924493,0.859574102,0.982439725,-5.096783205
chr7-39949228-39950100,0.352350397,8.081707846,0.173210299,0.862492393,0.982439725,-5.103823536
chr7-44123146-44124094,-0.334967911,8.361771523,-0.180726917,0.856588474,0.982439725,-5.16430311
chr7-6636870-6637888,0.388893566,7.742970933,0.183647973,0.854296279,0.982439725,-5.077384307
chr7-876027-877064,0.450717431,8.081707846,0.210243007,0.833485669,0.982439725,-5.066559605
chr8-10839439-10840308,-0.32695724,8.081707846,-0.20040446,0.841171554,0.982439725,-5.251666028
chr8-123540974-123541844,0.314134471,7.93286038,0.198668803,0.842529047,0.982439725,-5.275008414
chr8-144326401-144327350,-0.247837517,7.311807321,-0.209581596,0.834001874,0.982439725,-5.50365274
chr8-23163249-23164273,0.43190104,8.081707846,0.199767471,0.841669702,0.982439725,-5.062732212
chr8-41528618-41529550,-0.284745578,8.845611235,-0.17933613,0.857680272,0.982439725,-5.274662596
chr9-100426816-100427752,0.418252141,7.571892231,0.180293165,0.85692895,0.982439725,-5.023274261
chr9-125240991-125241930,0.3940447,8.410372116,0.198516067,0.842648527,0.982439725,-5.116534066
chr9-130834701-130835646,0.393860202,7.8984519,0.180258037,0.856956525,0.982439725,-5.058608718
chr9-137025235-137026171,-0.366130627,7.8984519,-0.174046635,0.861835107,0.982439725,-5.082572342
chr9-14322139-14323070,0.50683532,7.817547429,0.226213787,0.82104341,0.982439725,-5.037987386
chr9-16870141-16871049,-0.420021458,7.775624301,-0.20441101,0.838039761,0.982439725,-5.093652555
chr9-22440545-22441506,0.459935929,7.817547429,0.203397418,0.838831813,0.982439725,-5.035508037
chr9-30298926-30299876,-0.278856833,8.176307074,-0.193147958,0.846850104,0.982439725,-5.344990609
chr9-5148369-5149337,-0.399436389,7.464967893,-0.1802845,0.856935751,0.982439725,-5.05024496
chrX-120468723-120469788,0.488193408,7.531724214,0.213086815,0.831267011,0.982439725,-5.026696277
chrX-16719162-16720067,-0.3246962,8.702523306,-0.212452698,0.831761615,0.982439725,-5.298347802
chrX-43881941-43882834,0.336262695,7.825630515,0.198191226,0.842902651,0.982439725,-5.223653174
chrX-78103618-78104546,-0.260571165,8.458623219,-0.170257471,0.864813811,0.982439725,-5.303454746
chrY-56833975-56834782,-0.355781076,8.599956037,-0.192531117,0.847333182,0.982439725,-5.164821553
chr17-58248969-58250146,0.384977264,7.247303467,0.168829421,0.865936917,0.983100218,-5.034429084
chr9-32384169-32385086,-0.383321441,7.545872364,-0.168624706,0.866097941,0.983100218,-5.036262765
chr10-102399033-102400044,0.346933252,7.69471983,0.16266418,0.870788725,0.983586504,-5.075230481
chr10-122140785-122141712,0.355463068,7.791527562,0.163631207,0.870027385,0.983586504,-5.063879787
chr11-13668074-13668949,0.281954386,8.235355064,0.164765974,0.869134138,0.983586504,-5.22191097
chr11-16925114-16926006,-0.306796137,7.858283883,-0.161060148,0.872051842,0.983586504,-5.148139079
chr11-22829408-22830302,-0.324757237,8.077562067,-0.166527545,0.867747825,0.983586504,-5.131933489
chr13-99606189-99607060,-0.287246431,8.097611106,-0.161639831,0.871595325,0.983586504,-5.195588589
chr17-15944580-15945544,0.32829132,8.1224443,0.160657629,0.872368862,0.983586504,-5.102298982
chr17-21284103-21285039,0.272494317,8.549600333,0.161211381,0.871932737,0.983586504,-5.231163847
chr17-7242885-7243376,-0.351363511,7.735456284,-0.165323118,0.868695635,0.983586504,-5.077136681
chr18-30174898-30175805,-0.316950503,7.759223684,-0.1609897,0.872107324,0.983586504,-5.126306648
chr19-50500019-50502411,-0.340569716,8.0233841,-0.164641325,0.869232249,0.983586504,-5.094128192
chr2-24971465-24972405,-0.3106805,7.747633528,-0.164271769,0.869523138,0.983586504,-5.152589389
chr20-31057564-31058477,-0.234366963,9.045018563,-0.164495533,0.869347004,0.983586504,-5.359340891
chr4-182144055-182145167,-0.305166317,7.851955908,-0.163183554,0.870379807,0.983586504,-5.160308082
chr7-116210183-116210991,-0.273628686,8.517296454,-0.16048809,0.872502396,0.983586504,-5.225035931
chr7-16645484-16646376,-0.29696306,8.483055302,-0.162244331,0.871119309,0.983586504,-5.175057103
chrX-154347006-154348007,-0.3106805,7.747633528,-0.164271769,0.869523138,0.983586504,-5.152589389
chr11-88337242-88338167,0.281384762,7.993288726,0.159784416,0.873056667,0.983814964,-5.202159955
chr19-15418641-15419542,0.368437623,7.746310558,0.158449408,0.874108401,0.984207366,-5.024085324
chr5-178331406-178332381,0.302506094,7.545872364,0.158670656,0.873934084,0.984207366,-5.147817976
chr6-36985873-36986818,-0.321811149,7.962955754,-0.155739627,0.876243878,0.986214952,-5.095714923
chr10-104231900-104232813,0.318278736,7.962955754,0.150871267,0.880082705,0.987358223,-5.083175919
chr17-3636023-3636911,-0.275818487,8.303945135,-0.151214169,0.879812224,0.987358223,-5.17863311
chr3-121834684-121835601,-0.278495797,8.047299366,-0.152722217,0.878622845,0.987358223,-5.178655662
chr5-178163672-178164973,0.27239231,8.146211699,0.151564201,0.879536134,0.987358223,-5.188844465
chr7-55018573-55019458,0.348262766,7.844135734,0.151909993,0.879263403,0.987358223,-5.032892253
chr9-134067656-134068756,0.314821853,7.848367048,0.15232885,0.878933063,0.987358223,-5.095932558
chr9-17578767-17579903,0.362045977,7.531724214,0.152935664,0.878454525,0.987358223,-5.014335324
chr9-6757346-6758293,-0.328553598,7.69471983,-0.15098042,0.879996603,0.987358223,-5.064041422
chr1-26826257-26827183,-0.234079857,8.271291766,-0.148333164,0.882085188,0.988141702,-5.283044702
chr1-39413663-39414571,-0.30857767,8.0233841,-0.148469595,0.881977529,0.988141702,-5.092747557
chr19-39319965-39321914,0.324710883,7.940375028,0.147755229,0.882541267,0.988141702,-5.058376798
chr19-5803650-5804559,0.313510107,7.924471767,0.14770856,0.882578097,0.988141702,-5.079684481
chr2-175004853-175005708,-0.260854731,7.993288726,-0.147300658,0.88290002,0.988141702,-5.199589383
chr7-158829115-158830035,0.243371421,8.688375156,0.147949896,0.882387641,0.988141702,-5.25238863
chr1-26336131-26337060,0.28029622,7.817547429,0.139183324,0.889310294,0.988517231,-5.113728174
chr1-40040134-40041012,0.286940487,7.958880247,0.141134384,0.887768861,0.988517231,-5.10743454
chr1-44673923-44674880,-0.19655704,7.986871019,-0.129394048,0.897050508,0.988517231,-5.313813297
chr10-38912071-38912927,-0.171782407,8.851370772,-0.128117428,0.898060647,0.988517231,-5.411806515
chr10-95656257-95657114,0.309075035,7.531724214,0.13301898,0.894183153,0.988517231,-5.026672605
chr11-120511033-120511986,0.304203345,7.545872364,0.13716186,0.890907792,0.988517231,-5.053778295
chr11-125887337-125888269,0.237703929,8.269039298,0.132585853,0.894525688,0.988517231,-5.192430433
chr12-107760718-107761606,0.285818143,7.587795492,0.126163275,0.899607214,0.988517231,-5.041992362
chr12-123633271-123634204,-0.211616241,7.495063267,-0.122744994,0.902313441,0.988517231,-5.220932803
chr12-46224060-46225033,-0.308141739,7.43463492,-0.133566447,0.893750221,0.988517231,-5.030765461
chr12-53499016-53499946,0.315028661,7.571892231,0.138833565,0.889586666,0.988517231,-5.040045138
chr13-84831669-84832599,-0.229316129,7.817547429,-0.141139119,0.88776512,0.988517231,-5.262187762
chr14-35826125-35827027,-0.223133843,8.498791236,-0.133405204,0.893877727,0.988517231,-5.241745626
chr14-64387656-64388568,-0.268264552,7.91871223,-0.134735291,0.892826015,0.988517231,-5.121512406
chr15-65355004-65355992,-0.203053561,7.817547429,-0.123835305,0.901450125,0.988517231,-5.257144547
chr16-67528349-67529327,0.309649556,7.997214514,0.145180931,0.88457325,0.988517231,-5.076898435
chr17-26603530-26604442,-0.227268148,9.066930596,-0.144406418,0.88518475,0.988517231,-5.285498513
chr17-4881560-4882575,-0.229838407,8.097611106,-0.126189176,0.899586712,0.988517231,-5.182042948
chr17-64975179-64976106,0.296855088,7.858283883,0.135907184,0.891899544,0.988517231,-5.063103264
chr19-14117437-14118481,-0.19655704,7.986871019,-0.129394048,0.897050508,0.988517231,-5.313813297
chr19-36152036-36152944,0.28029622,7.817547429,0.139183324,0.889310294,0.988517231,-5.113728174
chr19-44845717-44846605,-0.263417422,8.170126965,-0.131691039,0.895233408,0.988517231,-5.118774349
chr19-55624058-55625004,-0.272269787,7.742970933,-0.13156973,0.895329359,0.988517231,-5.096994536
chr19-55647756-55648677,-0.203053561,7.817547429,-0.123835305,0.901450125,0.988517231,-5.257144547
chr2-229634561-229635420,-0.218864796,7.851955908,-0.133027171,0.894176675,0.988517231,-5.253795027
chr2-27369965-27370906,0.204423797,8.095550469,0.134106994,0.893322792,0.988517231,-5.310697417
chr2-69914309-69915225,-0.14332094,9.14242502,-0.12351308,0.901705253,0.988517231,-5.531709784
chr2-74653819-74654731,-0.203053561,7.817547429,-0.123835305,0.901450125,0.988517231,-5.257144547
chr2-85584116-85585007,0.309075035,7.531724214,0.13301898,0.894183153,0.988517231,-5.026672605
chr2-86194849-86195810,0.208395944,8.081707846,0.142768025,0.88647853,0.988517231,-5.343079501
chr20-34302720-34303667,0.273061639,8.081707846,0.142252123,0.886885983,0.988517231,-5.144920868
chr21-45642928-45643881,0.173414639,9.232599251,0.144991891,0.884722496,0.988517231,-5.503788836
chr3-177917165-177918420,-0.300275742,7.940375028,-0.141386965,0.887569341,0.988517231,-5.079877397
chr3-179562510-179563332,-0.172876846,9.119844294,-0.125083519,0.900461924,0.988517231,-5.387862024
chr3-183447181-183448102,0.26583123,8.013764851,0.124889665,0.900615386,0.988517231,-5.079865508
chr3-38136764-38137648,0.227954252,8.408267515,0.132191037,0.894837943,0.988517231,-5.219904379
chr4-10456853-10457716,0.309375896,7.958880247,0.137656425,0.890516912,0.988517231,-5.045817247
chr4-169620011-169620929,0.28201079,7.974783507,0.131570384,0.895328842,0.988517231,-5.075016795
chr4-190020182-190021746,-0.229838407,8.097611106,-0.126189176,0.899586712,0.988517231,-5.182042948
chr4-26320578-26321422,0.297312625,7.620143334,0.129649247,0.896848599,0.988517231,-5.034572892
chr5-132410401-132411297,-0.244609387,8.146211699,-0.134499403,0.89301252,0.988517231,-5.182321129
chr5-50031-51505,0.253114782,7.940375028,0.124518209,0.900909456,0.988517231,-5.108969494
chr5-87499110-87500400,-0.211616241,7.495063267,-0.122744994,0.902313441,0.988517231,-5.220932803
chr6-109455499-109456415,-0.26697925,7.791527562,-0.126701921,0.899180877,0.988517231,-5.086013851
chr6-3063542-3064388,0.228264105,7.91871223,0.123400476,0.901794411,0.988517231,-5.171643456
chr6-83192930-83193729,-0.244573413,8.053479475,-0.131478616,0.895401428,0.988517231,-5.167110503
chr7-101244443-101245302,-0.229838407,8.097611106,-0.126189176,0.899586712,0.988517231,-5.182042948
chr7-140176707-140177633,-0.231924583,8.047867804,-0.138069844,0.890190186,0.988517231,-5.238188746
chr7-73742686-73743648,-0.278969568,7.518978532,-0.135769384,0.892008478,0.988517231,-5.101151817
chr8-106082734-106083644,-0.229316129,7.817547429,-0.141139119,0.88776512,0.988517231,-5.262187762
chr8-38996293-38997188,0.214971575,8.936588348,0.129887483,0.896660115,0.988517231,-5.249758049
chr8-68330391-68331397,-0.281557013,8.34994377,-0.146335511,0.883661805,0.988517231,-5.142968601
chr9-104093657-104094662,0.298144459,8.345868262,0.145565517,0.884269634,0.988517231,-5.102301719
chr9-74886905-74887794,0.323262229,7.757119082,0.142845726,0.886417166,0.988517231,-5.041295266
chr3-113947502-113948296,0.239011791,7.974783507,0.120392631,0.904176451,0.990170532,-5.12460806
chr11-31173802-31174931,0.221716197,7.962955754,0.118600334,0.905596257,0.990526431,-5.164830516
chr20-38961868-38962767,0.225573608,8.357458418,0.117748071,0.906271502,0.990526431,-5.148395917
chr3-43286149-43287156,-0.256862925,7.817547429,-0.118696792,0.905519838,0.990526431,-5.070128499
chr7-149090265-149091235,0.225573608,8.357458418,0.117748071,0.906271502,0.990526431,-5.148395917
chr7-149261704-149262592,0.253797881,8.128203837,0.119523668,0.904864781,0.990526431,-5.081771298
chr2-73920858-73921903,-0.266912971,7.495063267,-0.116577657,0.907198927,0.990766041,-5.036450118
chr4-147683719-147684639,0.241659115,7.783138949,0.116815296,0.907010614,0.990766041,-5.098367245
chr10-102120025-102120905,-0.2306911,8.525535348,-0.115136533,0.908341034,0.991239553,-5.119017428
chr17-41648461-41649040,-0.255121133,7.511463884,-0.115487222,0.908063092,0.991239553,-5.057818944
chr8-109539358-109540230,0.20854109,8.287195027,0.11398229,0.909255921,0.991851098,-5.179954215
chr1-144101588-144102510,-0.171977174,7.836052648,-0.083667258,0.933323983,0.992668247,-5.1045791
chr1-166875814-166876677,-0.196121008,7.851955908,-0.089529658,0.928664189,0.992668247,-5.06454184
chr1-16904554-16905463,0.149612396,8.292954564,0.080395581,0.935925517,0.992668247,-5.170533141
chr1-32964281-32965241,0.182674159,7.817547429,0.084139414,0.932948597,0.992668247,-5.070288247
chr1-46603810-46604714,0.143173583,7.810032781,0.10095765,0.919587696,0.992668247,-5.369640674
chr1-46718591-46719613,0.182902848,7.817547429,0.096295881,0.92328903,0.992668247,-5.155700227
chr1-58783697-58784644,0.148125231,8.398194873,0.087215032,0.930503712,0.992668247,-5.234373784
chr1-88466405-88467682,0.19067871,7.981111482,0.090457054,0.927927258,0.992668247,-5.08825081
chr10-122307865-122308739,-0.174660779,7.757119082,-0.098663895,0.921408671,0.992668247,-5.204066792
chr10-17616626-17617528,0.190691329,7.777379412,0.108273477,0.913782643,0.992668247,-5.206980884
chr10-35336075-35337074,-0.170098401,8.627210928,-0.103901668,0.917251107,0.992668247,-5.259982565
chr11-34051629-34052360,0.182902848,7.817547429,0.096295881,0.92328903,0.992668247,-5.155700227
chr11-62753719-62754637,0.249158473,7.404539546,0.108662121,0.913474383,0.992668247,-5.036107354
chr11-82733348-82734129,-0.178941268,8.134621544,-0.087153383,0.930552712,0.992668247,-5.105108021
chr12-103840853-103841778,-0.137240849,8.089790932,-0.088527336,0.929460727,0.992668247,-5.301759012
chr12-54549027-54550272,-0.171440779,7.571892231,-0.079084632,0.936968135,0.992668247,-5.071468777
chr12-62934598-62935448,-0.215898731,7.958880247,-0.105844995,0.91570913,0.992668247,-5.108146855
chr12-82358184-82359137,0.20402207,7.8984519,0.096854991,0.922845021,0.992668247,-5.088313681
chr13-108218016-108218944,-0.18763374,7.940375028,-0.100010824,0.920339315,0.992668247,-5.16378732
chr13-20773376-20774274,0.153240359,8.129958948,0.084982491,0.93227835,0.992668247,-5.192033766
chr14-22956576-22957516,0.137833529,7.865798532,0.085642845,0.931753402,0.992668247,-5.273881726
chr14-56579313-56580238,0.155767734,8.208610952,0.089393606,0.928772304,0.992668247,-5.215872385
chr14-73244843-73246370,0.257016069,7.511463884,0.112333743,0.910562817,0.992668247,-5.037147643
chr14-92121416-92122357,0.208778862,7.791527562,0.094042919,0.92507843,0.992668247,-5.056197322
chr14-99792917-99793963,-0.131704914,8.186798435,-0.093895011,0.925195919,0.992668247,-5.378845755
chr16-12803334-12804260,0.19456276,7.60630071,0.085498952,0.931867787,0.992668247,-5.041904998
chr16-23557107-23557994,-0.235594905,7.740718465,-0.107716929,0.914224102,0.992668247,-5.064392237
chr16-34585451-34586113,-0.090312076,10.41706804,-0.104550264,0.916736429,0.992668247,-5.79334043
chr16-4766757-4767647,0.183402491,7.962955754,0.086165709,0.931337773,0.992668247,-5.082429608
chr16-81095968-81096836,0.178492412,8.38420253,0.093294761,0.925672734,0.992668247,-5.151014268
chr17-40075071-40075936,0.194380085,7.777379412,0.107620298,0.914300753,0.992668247,-5.18936755
chr17-42154632-42155559,-0.166548435,7.757119082,-0.079177644,0.936894157,0.992668247,-5.0901854
chr17-7403871-7404698,-0.14307978,8.946931843,-0.111774414,0.911006283,0.992668247,-5.451057339
chr17-82450302-82451204,-0.201189626,7.8984519,-0.093698967,0.925351646,0.992668247,-5.076579122
chr18-11980690-11981626,-0.178951858,7.775624301,-0.080839787,0.935572257,0.992668247,-5.058631552
chr18-49491957-49492861,0.203878673,7.767462577,0.098563891,0.921488071,0.992668247,-5.099693011
chr19-10568535-10569453,0.224236709,8.055687979,0.110016978,0.912399855,0.992668247,-5.108348377
chr19-2488883-2490013,0.182902848,7.817547429,0.096295881,0.92328903,0.992668247,-5.155700227
chr19-34501295-34502623,-0.142997949,7.882051283,-0.080417342,0.93590821,0.992668247,-5.202071422
chr19-36489167-36490138,0.182674159,7.817547429,0.084139414,0.932948597,0.992668247,-5.070288247
chr19-55407505-55408460,-0.186574215,8.127706481,-0.094881206,0.924412582,0.992668247,-5.132681971
chr2-158968153-158969080,-0.214329236,8.458623219,-0.107843797,0.914123467,0.992668247,-5.124845598
chr2-25294679-25295601,0.182902848,7.817547429,0.096295881,0.92328903,0.992668247,-5.155700227
chr2-46296793-46297846,-0.228902007,7.858283883,-0.108051791,0.913958483,0.992668247,-5.08404675
chr2-70190408-70191358,0.216151372,8.287544517,0.104446944,0.916818413,0.992668247,-5.099007584
chr2-99489737-99490705,0.192207746,7.710623091,0.085814128,0.931617246,0.992668247,-5.05131827
chr20-31578314-31579448,-0.15429832,7.924471767,-0.082244725,0.93445505,0.992668247,-5.164907555
chr20-4015117-4015974,0.182902848,7.817547429,0.096295881,0.92328903,0.992668247,-5.155700227
chr20-44521577-44522469,-0.142997949,7.882051283,-0.080417342,0.93590821,0.992668247,-5.202071422
